i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.40,,,,,,,,,,,,,,,,,,,
2,6.07,7.44,,,,,,,,,,,,,,,,,,
3,5.73,7.10,8.08,,,,,,,,,,,,,,,,,
4,5.40,6.77,7.75,8.71,,,,,,,,,,,,,,,,
5,5.07,6.44,7.41,8.38,9.34,,,,,,,,,,,,,,,
6,4.74,6.10,7.08,8.05,9.00,9.95,,,,,,,,,,,,,,
7,4.40,5.77,6.75,7.71,8.67,9.62,10.57,,,,,,,,,,,,,
8,4.07,5.44,6.41,7.38,8.34,9.29,10.24,11.18,,,,,,,,,,,,
9,3.74,5.10,6.08,7.05,8.00,8.95,9.90,10.85,11.79,,,,,,,,,,,
10,3.40,4.77,5.75,6.71,7.67,8.62,9.57,10.51,11.45,12.39,,,,,,,,,,
11,3.07,4.44,5.41,6.38,7.34,8.29,9.24,10.18,11.12,12.06,13.00,,,,,,,,,
12,2.74,4.10,5.08,6.05,7.00,7.96,8.90,9.85,10.79,11.73,12.66,13.60,,,,,,,,
13,2.40,3.77,4.75,5.71,6.67,7.62,8.57,9.51,10.45,11.39,12.33,13.26,14.20,,,,,,,
14,2.07,3.44,4.42,5.38,6.34,7.29,8.24,9.18,10.12,11.06,12.00,12.93,13.87,14.80,,,,,,
15,1.74,3.10,4.08,5.05,6.00,6.96,7.90,8.85,9.79,10.73,11.66,12.60,13.53,14.46,15.40,,,,,
16,1.40,2.77,3.75,4.71,5.67,6.62,7.57,8.51,9.45,10.39,11.33,12.27,13.20,14.13,15.06,15.99,,,,
17,1.07,2.44,3.42,4.38,5.34,6.29,7.24,8.18,9.12,10.06,11.00,11.93,12.87,13.80,14.73,15.66,16.59,,,
18,0.74,2.10,3.08,4.05,5.00,5.96,6.90,7.85,8.79,9.73,10.66,11.60,12.53,13.46,14.40,15.33,16.26,17.18,,
19,0.42,1.78,2.75,3.72,4.67,5.62,6.57,7.51,8.45,9.39,10.33,11.26,12.19,13.12,14.06,14.99,15.91,16.84,17.77,
20,0.00,1.27,2.17,3.07,3.97,4.87,5.77,6.67,7.57,8.47,9.37,10.27,11.17,12.07,12.97,13.87,14.77,15.67,16.57,17.47
