i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.74,,,,,,,,,,,,,,,,,,
2,2.74,4.39,,,,,,,,,,,,,,,,,
3,2.74,4.39,5.93,,,,,,,,,,,,,,,,
4,2.74,4.39,5.93,7.39,,,,,,,,,,,,,,,
5,2.74,4.39,5.93,7.39,8.79,,,,,,,,,,,,,,
6,2.74,4.39,5.93,7.39,8.79,10.14,,,,,,,,,,,,,
7,2.74,4.39,5.93,7.39,8.79,10.14,11.47,,,,,,,,,,,,
8,2.74,4.39,5.93,7.39,8.79,10.14,11.47,12.77,,,,,,,,,,,
9,2.74,4.39,5.93,7.39,8.79,10.14,11.47,12.77,14.05,,,,,,,,,,
10,2.74,4.39,5.93,7.39,8.79,10.14,11.47,12.77,14.05,15.32,,,,,,,,,
11,2.74,4.39,5.93,7.39,8.79,10.14,11.47,12.77,14.05,15.32,16.56,,,,,,,,
12,2.74,4.39,5.93,7.39,8.79,10.14,11.47,12.77,14.05,15.32,16.56,17.80,,,,,,,
13,2.74,4.39,5.93,7.39,8.79,10.14,11.47,12.77,14.05,15.32,16.56,17.80,19.03,,,,,,
14,2.74,4.39,5.93,7.39,8.79,10.14,11.47,12.77,14.05,15.32,16.56,17.80,19.03,20.25,,,,,
15,2.74,4.39,5.93,7.39,8.79,10.14,11.47,12.77,14.05,15.32,16.56,17.80,19.03,20.25,21.46,,,,
16,2.74,4.39,5.93,7.39,8.79,10.14,11.47,12.77,14.05,15.32,16.56,17.80,19.03,20.25,21.46,22.66,,,
17,2.74,4.39,5.93,7.39,8.79,10.14,11.47,12.77,14.05,15.31,16.56,17.80,19.03,20.25,21.46,22.66,23.86,,
18,2.74,4.39,5.94,7.39,8.79,10.15,11.47,12.77,14.06,15.32,16.57,17.81,19.03,20.25,21.46,22.67,23.86,25.05,
19,2.53,4.25,5.80,7.25,8.63,9.98,11.30,12.59,13.86,15.12,16.36,17.60,18.82,20.03,21.24,22.44,23.63,24.81,25.99
