i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.07,,,,,,,,,,,,,,,,,,,
2,4.80,5.86,,,,,,,,,,,,,,,,,,
3,4.54,5.59,6.56,,,,,,,,,,,,,,,,,
4,4.27,5.32,6.29,7.24,,,,,,,,,,,,,,,,
5,4.00,5.06,6.02,6.98,7.92,,,,,,,,,,,,,,,
6,3.74,4.79,5.76,6.71,7.66,8.60,,,,,,,,,,,,,,
7,3.47,4.52,5.49,6.44,7.39,8.33,9.27,,,,,,,,,,,,,
8,3.20,4.26,5.22,6.18,7.12,8.07,9.01,9.94,,,,,,,,,,,,
9,2.94,3.99,4.96,5.91,6.86,7.80,8.74,9.68,10.61,,,,,,,,,,,
10,2.67,3.72,4.69,5.64,6.59,7.53,8.47,9.41,10.34,11.28,,,,,,,,,,
11,2.40,3.46,4.42,5.38,6.32,7.27,8.21,9.14,10.08,11.01,11.94,,,,,,,,,
12,2.14,3.19,4.15,5.11,6.06,7.00,7.94,8.88,9.81,10.74,11.67,12.60,,,,,,,,
13,1.87,2.92,3.89,4.84,5.79,6.73,7.67,8.61,9.54,10.48,11.41,12.33,13.26,,,,,,,
14,1.60,2.65,3.62,4.58,5.52,6.47,7.41,8.34,9.28,10.21,11.14,12.07,13.00,13.92,,,,,,
15,1.34,2.39,3.35,4.31,5.26,6.20,7.14,8.08,9.01,9.94,10.87,11.80,12.73,13.66,14.58,,,,,
16,1.07,2.12,3.09,4.04,4.99,5.93,6.87,7.81,8.74,9.67,10.61,11.53,12.46,13.39,14.31,15.24,,,,
17,0.80,1.85,2.82,3.78,4.72,5.67,6.61,7.54,8.48,9.41,10.34,11.27,12.20,13.12,14.05,14.97,15.90,,,
18,0.54,1.59,2.55,3.51,4.46,5.40,6.34,7.27,8.21,9.14,10.07,11.00,11.93,12.86,13.78,14.71,15.63,16.55,,
19,0.27,1.32,2.29,3.24,4.19,5.13,6.07,7.01,7.94,8.87,9.80,10.73,11.66,12.58,13.51,14.43,15.36,16.28,17.20,
20,0.00,0.96,1.86,2.76,3.66,4.56,5.46,6.36,7.26,8.16,9.06,9.96,10.86,11.76,12.66,13.56,14.46,15.36,16.26,17.16
