i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.17,,,,,,,,,,,,,,,,,,,
2,4.90,6.11,,,,,,,,,,,,,,,,,,
3,4.63,5.84,6.80,,,,,,,,,,,,,,,,,
4,4.36,5.57,6.53,7.49,,,,,,,,,,,,,,,,
5,4.09,5.30,6.26,7.22,8.16,,,,,,,,,,,,,,,
6,3.82,5.03,5.99,6.94,7.89,8.83,,,,,,,,,,,,,,
7,3.55,4.76,5.72,6.67,7.62,8.56,9.50,,,,,,,,,,,,,
8,3.28,4.49,5.45,6.40,7.35,8.29,9.23,10.17,,,,,,,,,,,,
9,3.01,4.22,5.18,6.13,7.08,8.02,8.96,9.90,10.83,,,,,,,,,,,
10,2.74,3.94,4.91,5.86,6.81,7.75,8.69,9.63,10.56,11.49,,,,,,,,,,
11,2.47,3.67,4.64,5.59,6.54,7.48,8.42,9.35,10.29,11.22,12.15,,,,,,,,,
12,2.19,3.40,4.37,5.32,6.27,7.21,8.15,9.08,10.02,10.95,11.88,12.81,,,,,,,,
13,1.92,3.13,4.10,5.05,6.00,6.94,7.88,8.81,9.75,10.68,11.61,12.54,13.47,,,,,,,
14,1.65,2.86,3.82,4.78,5.73,6.67,7.61,8.54,9.48,10.41,11.34,12.27,13.20,14.12,,,,,,
15,1.38,2.59,3.55,4.51,5.45,6.40,7.34,8.27,9.21,10.14,11.07,12.00,12.92,13.85,14.78,,,,,
16,1.11,2.32,3.28,4.24,5.18,6.13,7.06,8.00,8.93,9.87,10.80,11.73,12.65,13.58,14.51,15.43,,,,
17,0.84,2.05,3.01,3.97,4.91,5.85,6.79,7.73,8.66,9.60,10.53,11.45,12.38,13.31,14.24,15.16,16.08,,,
18,0.57,1.78,2.74,3.69,4.64,5.58,6.52,7.46,8.39,9.32,10.25,11.18,12.11,13.04,13.96,14.89,15.81,16.74,,
19,0.31,1.51,2.47,3.42,4.37,5.31,6.25,7.18,8.12,9.05,9.98,10.91,11.84,12.76,13.69,14.61,15.54,16.46,17.38,
20,0.00,1.12,2.02,2.92,3.82,4.72,5.62,6.52,7.42,8.32,9.22,10.12,11.02,11.92,12.82,13.72,14.62,15.52,16.42,17.32
