i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.88,,,,,,,,,,,,,,,,,,
2,3.88,5.63,,,,,,,,,,,,,,,,,
3,3.88,5.63,7.23,,,,,,,,,,,,,,,,
4,3.88,5.63,7.23,8.73,,,,,,,,,,,,,,,
5,3.88,5.63,7.23,8.73,10.18,,,,,,,,,,,,,,
6,3.88,5.63,7.23,8.73,10.18,11.58,,,,,,,,,,,,,
7,3.88,5.63,7.23,8.73,10.18,11.58,12.95,,,,,,,,,,,,
8,3.88,5.63,7.23,8.73,10.18,11.58,12.95,14.29,,,,,,,,,,,
9,3.88,5.63,7.23,8.73,10.18,11.58,12.95,14.29,15.61,,,,,,,,,,
10,3.88,5.63,7.23,8.73,10.18,11.58,12.95,14.29,15.61,16.91,,,,,,,,,
11,3.88,5.63,7.23,8.73,10.18,11.58,12.95,14.29,15.61,16.91,18.19,,,,,,,,
12,3.88,5.63,7.23,8.73,10.18,11.58,12.95,14.29,15.61,16.91,18.19,19.47,,,,,,,
13,3.88,5.63,7.23,8.73,10.18,11.58,12.95,14.29,15.61,16.91,18.19,19.47,20.73,,,,,,
14,3.88,5.63,7.23,8.73,10.18,11.58,12.95,14.29,15.61,16.91,18.19,19.47,20.73,21.98,,,,,
15,3.88,5.63,7.23,8.73,10.18,11.58,12.95,14.29,15.61,16.91,18.19,19.47,20.73,21.98,23.22,,,,
16,3.88,5.63,7.23,8.73,10.18,11.58,12.95,14.29,15.61,16.91,18.19,19.47,20.73,21.98,23.22,24.45,,,
17,3.88,5.63,7.23,8.73,10.18,11.58,12.95,14.29,15.61,16.91,18.19,19.47,20.73,21.98,23.22,24.45,25.68,,
18,3.89,5.64,7.23,8.74,10.19,11.59,12.95,14.29,15.61,16.91,18.20,19.47,20.73,21.98,23.22,24.45,25.68,26.90,
19,3.82,5.51,7.07,8.55,9.97,11.36,12.71,14.04,15.35,16.64,17.92,19.18,20.43,21.68,22.91,24.14,25.36,26.57,27.78
