i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.68,,,,,,,,,,,,,,,,,,,
2,5.38,6.59,,,,,,,,,,,,,,,,,,
3,5.09,6.29,7.26,,,,,,,,,,,,,,,,,
4,4.79,5.99,6.96,7.92,,,,,,,,,,,,,,,,
5,4.49,5.69,6.67,7.62,8.58,,,,,,,,,,,,,,,
6,4.19,5.40,6.37,7.33,8.28,9.23,,,,,,,,,,,,,,
7,3.90,5.10,6.07,7.03,7.98,8.93,9.87,,,,,,,,,,,,,
8,3.60,4.80,5.77,6.73,7.68,8.63,9.57,10.51,,,,,,,,,,,,
9,3.30,4.50,5.48,6.43,7.39,8.33,9.28,10.22,11.15,,,,,,,,,,,
10,3.00,4.21,5.18,6.14,7.09,8.04,8.98,9.92,10.85,11.79,,,,,,,,,,
11,2.71,3.91,4.88,5.84,6.79,7.74,8.68,9.62,10.56,11.49,12.43,,,,,,,,,
12,2.41,3.61,4.58,5.54,6.49,7.44,8.38,9.32,10.26,11.19,12.13,13.06,,,,,,,,
13,2.11,3.31,4.29,5.24,6.20,7.14,8.09,9.02,9.96,10.90,11.83,12.76,13.69,,,,,,,
14,1.81,3.02,3.99,4.95,5.90,6.85,7.79,8.73,9.66,10.60,11.53,12.46,13.39,14.32,,,,,,
15,1.52,2.72,3.69,4.65,5.60,6.55,7.49,8.43,9.37,10.30,11.24,12.17,13.10,14.03,14.95,,,,,
16,1.22,2.42,3.39,4.35,5.30,6.25,7.19,8.13,9.07,10.00,10.94,11.87,12.80,13.73,14.66,15.58,,,,
17,0.92,2.12,3.09,4.05,5.01,5.95,6.90,7.83,8.77,9.71,10.64,11.57,12.50,13.43,14.36,15.29,16.21,,,
18,0.62,1.83,2.80,3.76,4.71,5.65,6.60,7.54,8.47,9.41,10.34,11.27,12.20,13.13,14.06,14.99,15.92,16.84,,
19,0.34,1.54,2.50,3.46,4.41,5.36,6.30,7.24,8.17,9.11,10.04,10.97,11.90,12.83,13.76,14.69,15.61,16.54,17.46,
20,0.00,1.11,2.01,2.91,3.81,4.71,5.61,6.51,7.41,8.31,9.21,10.11,11.01,11.91,12.81,13.71,14.61,15.51,16.41,17.31
