i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.91,,,,,,,,,,,,,,,,,,,
2,5.60,7.10,,,,,,,,,,,,,,,,,,
3,5.29,6.80,7.77,,,,,,,,,,,,,,,,,
4,4.99,6.49,7.46,8.42,,,,,,,,,,,,,,,,
5,4.68,6.18,7.15,8.11,9.06,,,,,,,,,,,,,,,
6,4.37,5.88,6.84,7.80,8.75,9.70,,,,,,,,,,,,,,
7,4.07,5.57,6.54,7.50,8.45,9.39,10.33,,,,,,,,,,,,,
8,3.76,5.26,6.23,7.19,8.14,9.09,10.03,10.97,,,,,,,,,,,,
9,3.45,4.96,5.92,6.88,7.83,8.78,9.72,10.66,11.60,,,,,,,,,,,
10,3.14,4.65,5.62,6.57,7.53,8.47,9.41,10.35,11.29,12.23,,,,,,,,,,
11,2.84,4.34,5.31,6.27,7.22,8.16,9.11,10.05,10.98,11.92,12.85,,,,,,,,,
12,2.53,4.03,5.00,5.96,6.91,7.86,8.80,9.74,10.68,11.61,12.54,13.48,,,,,,,,
13,2.22,3.73,4.70,5.65,6.60,7.55,8.49,9.43,10.37,11.30,12.24,13.17,14.10,,,,,,,
14,1.92,3.42,4.39,5.35,6.30,7.24,8.19,9.13,10.06,11.00,11.93,12.86,13.79,14.72,,,,,,
15,1.61,3.11,4.08,5.04,5.99,6.94,7.88,8.82,9.76,10.69,11.62,12.56,13.49,14.42,15.34,,,,,
16,1.30,2.81,3.77,4.73,5.68,6.63,7.57,8.51,9.45,10.38,11.32,12.25,13.18,14.11,15.04,15.97,,,,
17,1.00,2.50,3.47,4.43,5.38,6.32,7.26,8.20,9.14,10.08,11.01,11.94,12.87,13.80,14.73,15.66,16.59,,,
18,0.69,2.19,3.16,4.12,5.07,6.02,6.96,7.90,8.83,9.77,10.70,11.63,12.57,13.50,14.42,15.35,16.28,17.20,,
19,0.40,1.90,2.86,3.81,4.76,5.71,6.65,7.59,8.53,9.46,10.39,11.32,12.25,13.18,14.11,15.04,15.96,16.89,17.82,
20,0.00,1.42,2.32,3.22,4.12,5.02,5.92,6.82,7.72,8.62,9.52,10.42,11.32,12.22,13.12,14.02,14.92,15.82,16.72,17.62
