i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.04,,,,,,,,,,,,,,,,,,,
2,4.78,5.80,,,,,,,,,,,,,,,,,,
3,4.51,5.54,6.51,,,,,,,,,,,,,,,,,
4,4.24,5.27,6.24,7.19,,,,,,,,,,,,,,,,
5,3.98,5.01,5.97,6.93,7.88,,,,,,,,,,,,,,,
6,3.71,4.74,5.71,6.66,7.61,8.55,,,,,,,,,,,,,,
7,3.45,4.48,5.44,6.40,7.35,8.29,9.23,,,,,,,,,,,,,
8,3.18,4.21,5.18,6.13,7.08,8.02,8.96,9.90,,,,,,,,,,,,
9,2.92,3.95,4.91,5.87,6.82,7.76,8.70,9.63,10.57,,,,,,,,,,,
10,2.65,3.68,4.65,5.60,6.55,7.49,8.43,9.37,10.30,11.23,,,,,,,,,,
11,2.39,3.42,4.38,5.34,6.28,7.23,8.17,9.10,10.04,10.97,11.90,,,,,,,,,
12,2.12,3.15,4.12,5.07,6.02,6.96,7.90,8.84,9.77,10.70,11.63,12.56,,,,,,,,
13,1.86,2.88,3.85,4.81,5.75,6.70,7.64,8.57,9.51,10.44,11.37,12.30,13.23,,,,,,,
14,1.59,2.62,3.59,4.54,5.49,6.43,7.37,8.31,9.24,10.17,11.10,12.03,12.96,13.89,,,,,,
15,1.32,2.35,3.32,4.28,5.22,6.17,7.11,8.04,8.98,9.91,10.84,11.77,12.69,13.62,14.55,,,,,
16,1.06,2.09,3.05,4.01,4.96,5.90,6.84,7.78,8.71,9.64,10.57,11.50,12.43,13.36,14.28,15.21,,,,
17,0.79,1.82,2.79,3.74,4.69,5.64,6.57,7.51,8.44,9.38,10.31,11.24,12.16,13.09,14.02,14.94,15.87,,,
18,0.53,1.56,2.52,3.48,4.43,5.37,6.31,7.24,8.18,9.11,10.04,10.97,11.90,12.82,13.75,14.68,15.60,16.52,,
19,0.27,1.29,2.26,3.21,4.16,5.10,6.04,6.98,7.91,8.84,9.77,10.70,11.63,12.55,13.48,14.40,15.33,16.25,17.17,
20,0.00,0.94,1.84,2.74,3.64,4.54,5.44,6.34,7.24,8.14,9.04,9.94,10.84,11.74,12.64,13.54,14.44,15.34,16.24,17.14
