i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.19,,,,,,,,,,,,,,,,,,,
2,5.86,6.90,,,,,,,,,,,,,,,,,,
3,5.53,6.57,7.56,,,,,,,,,,,,,,,,,
4,5.21,6.25,7.23,8.20,,,,,,,,,,,,,,,,
5,4.88,5.92,6.91,7.88,8.84,,,,,,,,,,,,,,,
6,4.56,5.59,6.58,7.55,8.51,9.47,,,,,,,,,,,,,,
7,4.23,5.27,6.25,7.22,8.19,9.14,10.09,,,,,,,,,,,,,
8,3.90,4.94,5.93,6.90,7.86,8.81,9.76,10.71,,,,,,,,,,,,
9,3.58,4.61,5.60,6.57,7.53,8.49,9.44,10.38,11.32,,,,,,,,,,,
10,3.25,4.29,5.28,6.25,7.21,8.16,9.11,10.05,11.00,11.94,,,,,,,,,,
11,2.92,3.96,4.95,5.92,6.88,7.83,8.78,9.73,10.67,11.61,12.55,,,,,,,,,
12,2.60,3.64,4.62,5.59,6.55,7.51,8.46,9.40,10.34,11.28,12.22,13.16,,,,,,,,
13,2.27,3.31,4.30,5.27,6.23,7.18,8.13,9.08,10.02,10.96,11.89,12.83,13.76,,,,,,,
14,1.95,2.98,3.97,4.94,5.90,6.86,7.81,8.75,9.69,10.63,11.57,12.50,13.44,14.37,,,,,,
15,1.62,2.66,3.64,4.62,5.58,6.53,7.48,8.42,9.37,10.31,11.24,12.18,13.11,14.04,14.98,,,,,
16,1.29,2.33,3.32,4.29,5.25,6.20,7.15,8.10,9.04,9.98,10.92,11.85,12.79,13.72,14.65,15.58,,,,
17,0.97,2.00,2.99,3.96,4.92,5.88,6.83,7.77,8.71,9.65,10.59,11.53,12.46,13.39,14.32,15.25,16.18,,,
18,0.64,1.68,2.67,3.64,4.60,5.55,6.50,7.44,8.39,9.33,10.26,11.20,12.13,13.07,14.00,14.93,15.86,16.78,,
19,0.32,1.36,2.35,3.31,4.27,5.23,6.17,7.12,8.06,9.00,9.93,10.87,11.80,12.73,13.66,14.59,15.52,16.45,17.38,
20,0.00,0.92,1.82,2.72,3.62,4.52,5.42,6.32,7.22,8.12,9.02,9.92,10.82,11.72,12.62,13.52,14.42,15.32,16.22,17.12
