i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.16,,,,,,,,,,,,,,,,,,
2,4.16,5.85,,,,,,,,,,,,,,,,,
3,4.16,5.85,7.40,,,,,,,,,,,,,,,,
4,4.16,5.85,7.40,8.86,,,,,,,,,,,,,,,
5,4.16,5.85,7.40,8.86,10.26,,,,,,,,,,,,,,
6,4.16,5.85,7.40,8.86,10.26,11.63,,,,,,,,,,,,,
7,4.16,5.85,7.40,8.86,10.26,11.63,12.97,,,,,,,,,,,,
8,4.16,5.85,7.40,8.86,10.26,11.63,12.97,14.29,,,,,,,,,,,
9,4.16,5.85,7.40,8.86,10.26,11.63,12.97,14.29,15.58,,,,,,,,,,
10,4.16,5.85,7.40,8.86,10.26,11.63,12.97,14.29,15.58,16.87,,,,,,,,,
11,4.16,5.85,7.40,8.86,10.26,11.63,12.97,14.29,15.58,16.87,18.14,,,,,,,,
12,4.16,5.85,7.40,8.86,10.26,11.63,12.97,14.29,15.58,16.87,18.14,19.39,,,,,,,
13,4.16,5.85,7.40,8.86,10.26,11.63,12.97,14.29,15.58,16.87,18.14,19.39,20.64,,,,,,
14,4.16,5.85,7.40,8.86,10.26,11.63,12.97,14.29,15.58,16.87,18.14,19.39,20.64,21.88,,,,,
15,4.16,5.85,7.40,8.86,10.26,11.63,12.97,14.29,15.58,16.87,18.14,19.39,20.64,21.88,23.10,,,,
16,4.16,5.85,7.40,8.86,10.26,11.63,12.97,14.29,15.58,16.87,18.14,19.39,20.64,21.88,23.10,24.33,,,
17,4.16,5.85,7.40,8.86,10.26,11.63,12.97,14.29,15.58,16.87,18.14,19.39,20.64,21.88,23.10,24.33,25.54,,
18,4.17,5.85,7.40,8.86,10.27,11.64,12.97,14.29,15.59,16.87,18.14,19.40,20.64,21.88,23.11,24.33,25.54,26.75,
19,4.16,5.75,7.25,8.68,10.07,11.42,12.75,14.05,15.34,16.62,17.88,19.13,20.37,21.60,22.82,24.04,25.25,26.45,27.65
