i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.72,,,,,,,,,,,,,,,,,,,
2,6.37,7.87,,,,,,,,,,,,,,,,,,
3,6.02,7.52,8.50,,,,,,,,,,,,,,,,,
4,5.67,7.17,8.15,9.12,,,,,,,,,,,,,,,,
5,5.33,6.82,7.80,8.77,9.73,,,,,,,,,,,,,,,
6,4.98,6.47,7.45,8.42,9.38,10.33,,,,,,,,,,,,,,
7,4.63,6.12,7.10,8.07,9.03,9.98,10.93,,,,,,,,,,,,,
8,4.28,5.78,6.75,7.72,8.68,9.63,10.58,11.53,,,,,,,,,,,,
9,3.93,5.43,6.41,7.37,8.33,9.28,10.23,11.18,12.12,,,,,,,,,,,
10,3.58,5.08,6.06,7.02,7.98,8.94,9.89,10.83,11.77,12.71,,,,,,,,,,
11,3.24,4.73,5.71,6.68,7.63,8.59,9.54,10.48,11.42,12.36,13.30,,,,,,,,,
12,2.89,4.38,5.36,6.33,7.29,8.24,9.19,10.13,11.08,12.02,12.95,13.89,,,,,,,,
13,2.54,4.03,5.01,5.98,6.94,7.89,8.84,9.79,10.73,11.67,12.61,13.54,14.48,,,,,,,
14,2.19,3.68,4.66,5.63,6.59,7.54,8.49,9.44,10.38,11.32,12.26,13.19,14.13,15.06,,,,,,
15,1.84,3.34,4.31,5.28,6.24,7.19,8.14,9.09,10.03,10.97,11.91,12.85,13.78,14.71,15.65,,,,,
16,1.49,2.99,3.97,4.93,5.89,6.85,7.79,8.74,9.68,10.62,11.56,12.50,13.43,14.37,15.30,16.23,,,,
17,1.14,2.64,3.62,4.58,5.54,6.50,7.45,8.39,9.33,10.27,11.21,12.15,13.08,14.02,14.95,15.88,16.81,,,
18,0.80,2.29,3.27,4.24,5.20,6.15,7.10,8.04,8.98,9.93,10.86,11.80,12.74,13.67,14.60,15.53,16.46,17.39,,
19,0.47,1.95,2.93,3.89,4.85,5.80,6.75,7.69,8.63,9.57,10.51,11.45,12.38,13.31,14.25,15.18,16.11,17.04,17.96,
20,0.00,1.39,2.29,3.19,4.09,4.99,5.89,6.79,7.69,8.59,9.49,10.39,11.29,12.19,13.09,13.99,14.89,15.79,16.69,17.59
