i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.24,,,,,,,,,,,,,,,,,,,
2,3.07,3.85,,,,,,,,,,,,,,,,,,
3,2.90,3.68,4.62,,,,,,,,,,,,,,,,,
4,2.73,3.51,4.45,5.39,,,,,,,,,,,,,,,,
5,2.56,3.33,4.28,5.22,6.15,,,,,,,,,,,,,,,
6,2.39,3.16,4.11,5.05,5.98,6.91,,,,,,,,,,,,,,
7,2.22,2.99,3.94,4.87,5.81,6.74,7.66,,,,,,,,,,,,,
8,2.04,2.82,3.77,4.70,5.64,6.56,7.49,8.42,,,,,,,,,,,,
9,1.87,2.65,3.59,4.53,5.46,6.39,7.32,8.25,9.17,,,,,,,,,,,
10,1.70,2.48,3.42,4.36,5.29,6.22,7.15,8.07,9.00,9.92,,,,,,,,,,
11,1.53,2.31,3.25,4.19,5.12,6.05,6.98,7.90,8.83,9.75,10.67,,,,,,,,,
12,1.36,2.14,3.08,4.02,4.95,5.88,6.81,7.73,8.66,9.58,10.50,11.42,,,,,,,,
13,1.19,1.96,2.91,3.85,4.78,5.71,6.64,7.56,8.48,9.41,10.33,11.25,12.17,,,,,,,
14,1.02,1.79,2.74,3.67,4.61,5.54,6.46,7.39,8.31,9.23,10.16,11.08,11.99,12.91,,,,,,
15,0.84,1.62,2.57,3.50,4.44,5.37,6.29,7.22,8.14,9.06,9.98,10.90,11.82,12.74,13.66,,,,,
16,0.67,1.45,2.39,3.33,4.26,5.19,6.12,7.05,7.97,8.89,9.81,10.73,11.65,12.57,13.49,14.41,,,,
17,0.50,1.28,2.22,3.16,4.09,5.02,5.95,6.87,7.80,8.72,9.64,10.56,11.48,12.40,13.32,14.23,15.15,,,
18,0.33,1.11,2.05,2.99,3.92,4.85,5.78,6.70,7.63,8.55,9.47,10.39,11.31,12.23,13.15,14.06,14.98,15.90,,
19,0.16,0.93,1.88,2.82,3.75,4.68,5.60,6.53,7.45,8.37,9.30,10.22,11.13,12.05,12.97,13.89,14.80,15.72,16.64,
20,0.00,0.72,1.62,2.52,3.42,4.32,5.22,6.12,7.02,7.92,8.82,9.72,10.62,11.52,12.42,13.32,14.22,15.12,16.02,16.92
