i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.90,,,,,,,,,,,,,,,,,,,
2,5.59,6.77,,,,,,,,,,,,,,,,,,
3,5.28,6.46,7.44,,,,,,,,,,,,,,,,,
4,4.97,6.15,7.13,8.09,,,,,,,,,,,,,,,,
5,4.66,5.84,6.82,7.78,8.74,,,,,,,,,,,,,,,
6,4.35,5.53,6.51,7.47,8.43,9.37,,,,,,,,,,,,,,
7,4.05,5.22,6.20,7.16,8.12,9.07,10.01,,,,,,,,,,,,,
8,3.74,4.91,5.89,6.85,7.81,8.76,9.70,10.64,,,,,,,,,,,,
9,3.43,4.61,5.58,6.54,7.50,8.45,9.39,10.33,11.27,,,,,,,,,,,
10,3.12,4.30,5.27,6.23,7.19,8.14,9.08,10.02,10.96,11.90,,,,,,,,,,
11,2.81,3.99,4.96,5.92,6.88,7.83,8.77,9.71,10.65,11.59,12.52,,,,,,,,,
12,2.50,3.68,4.65,5.62,6.57,7.52,8.46,9.40,10.34,11.28,12.21,13.15,,,,,,,,
13,2.19,3.37,4.34,5.31,6.26,7.21,8.15,9.10,10.03,10.97,11.91,12.84,13.77,,,,,,,
14,1.88,3.06,4.03,5.00,5.95,6.90,7.84,8.79,9.72,10.66,11.60,12.53,13.46,14.39,,,,,,
15,1.57,2.75,3.73,4.69,5.64,6.59,7.54,8.48,9.42,10.35,11.29,12.22,13.15,14.08,15.01,,,,,
16,1.26,2.44,3.42,4.38,5.33,6.28,7.23,8.17,9.11,10.04,10.98,11.91,12.84,13.77,14.70,15.63,,,,
17,0.95,2.13,3.11,4.07,5.02,5.97,6.92,7.86,8.80,9.73,10.67,11.60,12.53,13.46,14.39,15.32,16.25,,,
18,0.64,1.82,2.80,3.76,4.71,5.66,6.61,7.55,8.49,9.42,10.36,11.29,12.22,13.15,14.08,15.01,15.94,16.86,,
19,0.35,1.52,2.49,3.45,4.41,5.35,6.30,7.24,8.18,9.11,10.05,10.98,11.91,12.84,13.77,14.70,15.62,16.55,17.47,
20,0.00,1.08,1.98,2.88,3.78,4.68,5.58,6.48,7.38,8.28,9.18,10.08,10.98,11.88,12.78,13.68,14.58,15.48,16.38,17.28
