i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.39,,,,,,,,,,,,,,,,,,,
2,4.16,5.11,,,,,,,,,,,,,,,,,,
3,3.93,4.88,5.84,,,,,,,,,,,,,,,,,
4,3.70,4.65,5.60,6.55,,,,,,,,,,,,,,,,
5,3.46,4.41,5.37,6.32,7.26,,,,,,,,,,,,,,,
6,3.23,4.18,5.14,6.09,7.03,7.97,,,,,,,,,,,,,,
7,3.00,3.95,4.91,5.86,6.80,7.74,8.67,,,,,,,,,,,,,
8,2.77,3.72,4.68,5.63,6.57,7.51,8.44,9.37,,,,,,,,,,,,
9,2.54,3.49,4.44,5.39,6.34,7.27,8.21,9.14,10.07,,,,,,,,,,,
10,2.31,3.25,4.21,5.16,6.10,7.04,7.98,8.91,9.84,10.77,,,,,,,,,,
11,2.07,3.02,3.98,4.93,5.87,6.81,7.75,8.68,9.61,10.54,11.46,,,,,,,,,
12,1.84,2.79,3.75,4.70,5.64,6.58,7.51,8.45,9.38,10.30,11.23,12.16,,,,,,,,
13,1.61,2.56,3.52,4.47,5.41,6.35,7.28,8.21,9.14,10.07,11.00,11.93,12.85,,,,,,,
14,1.38,2.33,3.29,4.23,5.18,6.11,7.05,7.98,8.91,9.84,10.77,11.69,12.62,13.54,,,,,,
15,1.15,2.10,3.05,4.00,4.95,5.88,6.82,7.75,8.68,9.61,10.54,11.46,12.39,13.31,14.23,,,,,
16,0.92,1.86,2.82,3.77,4.71,5.65,6.59,7.52,8.45,9.38,10.30,11.23,12.16,13.08,14.00,14.92,,,,
17,0.68,1.63,2.59,3.54,4.48,5.42,6.35,7.29,8.22,9.15,10.07,11.00,11.92,12.85,13.77,14.69,15.61,,,
18,0.45,1.40,2.36,3.31,4.25,5.19,6.12,7.06,7.99,8.91,9.84,10.77,11.69,12.62,13.54,14.46,15.38,16.30,,
19,0.22,1.17,2.13,3.07,4.01,4.95,5.89,6.82,7.75,8.68,9.60,10.53,11.45,12.38,13.30,14.22,15.14,16.06,16.98,
20,0.00,0.87,1.77,2.67,3.57,4.47,5.37,6.27,7.17,8.07,8.97,9.87,10.77,11.67,12.57,13.47,14.37,15.27,16.17,17.07
