i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.61,,,,,,,,,,,,,,,,,,,
2,2.47,3.13,,,,,,,,,,,,,,,,,,
3,2.34,2.99,3.92,,,,,,,,,,,,,,,,,
4,2.20,2.85,3.79,4.72,,,,,,,,,,,,,,,,
5,2.06,2.71,3.65,4.58,5.51,,,,,,,,,,,,,,,
6,1.92,2.57,3.51,4.44,5.37,6.29,,,,,,,,,,,,,,
7,1.78,2.43,3.37,4.30,5.23,6.15,7.08,,,,,,,,,,,,,
8,1.65,2.30,3.23,4.17,5.09,6.02,6.94,7.86,,,,,,,,,,,,
9,1.51,2.16,3.10,4.03,4.95,5.88,6.80,7.72,8.64,,,,,,,,,,,
10,1.37,2.02,2.96,3.89,4.82,5.74,6.66,7.58,8.50,9.42,,,,,,,,,,
11,1.23,1.88,2.82,3.75,4.68,5.60,6.52,7.45,8.37,9.28,10.20,,,,,,,,,
12,1.09,1.74,2.68,3.61,4.54,5.46,6.39,7.31,8.23,9.15,10.06,10.98,,,,,,,,
13,0.95,1.61,2.54,3.47,4.40,5.33,6.25,7.17,8.09,9.01,9.92,10.84,11.76,,,,,,,
14,0.82,1.47,2.41,3.34,4.26,5.19,6.11,7.03,7.95,8.87,9.79,10.70,11.62,12.53,,,,,,
15,0.68,1.33,2.27,3.20,4.13,5.05,5.97,6.89,7.81,8.73,9.65,10.57,11.48,12.40,13.31,,,,,
16,0.54,1.19,2.13,3.06,3.99,4.91,5.83,6.75,7.67,8.59,9.51,10.43,11.34,12.26,13.17,14.09,,,,
17,0.40,1.05,1.99,2.92,3.85,4.77,5.70,6.62,7.54,8.45,9.37,10.29,11.20,12.12,13.04,13.95,14.86,,,
18,0.26,0.92,1.85,2.78,3.71,4.64,5.56,6.48,7.40,8.32,9.23,10.15,11.07,11.98,12.90,13.81,14.73,15.64,,
19,0.13,0.78,1.71,2.64,3.57,4.50,5.42,6.34,7.26,8.18,9.09,10.01,10.93,11.84,12.76,13.67,14.58,15.50,16.41,
20,0.00,0.60,1.50,2.40,3.30,4.20,5.10,6.00,6.90,7.80,8.70,9.60,10.50,11.40,12.30,13.20,14.10,15.00,15.90,16.80
