i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.76,,,,,,,,,,,,,,,,,,
2,2.76,4.42,,,,,,,,,,,,,,,,,
3,2.76,4.42,5.98,,,,,,,,,,,,,,,,
4,2.76,4.42,5.98,7.45,,,,,,,,,,,,,,,
5,2.76,4.42,5.98,7.45,8.86,,,,,,,,,,,,,,
6,2.76,4.42,5.98,7.45,8.86,10.23,,,,,,,,,,,,,
7,2.76,4.42,5.98,7.45,8.86,10.23,11.56,,,,,,,,,,,,
8,2.76,4.42,5.98,7.45,8.86,10.23,11.56,12.87,,,,,,,,,,,
9,2.76,4.42,5.98,7.45,8.86,10.23,11.56,12.87,14.15,,,,,,,,,,
10,2.76,4.42,5.98,7.45,8.86,10.23,11.56,12.87,14.15,15.42,,,,,,,,,
11,2.76,4.42,5.98,7.45,8.86,10.23,11.56,12.87,14.15,15.42,16.68,,,,,,,,
12,2.76,4.42,5.98,7.45,8.86,10.23,11.56,12.87,14.15,15.42,16.68,17.92,,,,,,,
13,2.76,4.42,5.98,7.45,8.86,10.23,11.56,12.87,14.15,15.42,16.68,17.92,19.15,,,,,,
14,2.76,4.42,5.98,7.45,8.86,10.23,11.56,12.87,14.15,15.42,16.68,17.92,19.15,20.38,,,,,
15,2.76,4.42,5.98,7.45,8.86,10.23,11.56,12.87,14.15,15.42,16.68,17.92,19.15,20.38,21.59,,,,
16,2.76,4.42,5.98,7.45,8.86,10.23,11.56,12.87,14.15,15.42,16.68,17.92,19.15,20.38,21.59,22.80,,,
17,2.76,4.42,5.98,7.45,8.86,10.23,11.56,12.87,14.15,15.42,16.68,17.92,19.15,20.38,21.59,22.80,24.00,,
18,2.77,4.43,5.98,7.46,8.87,10.24,11.57,12.87,14.16,15.43,16.68,17.92,19.16,20.38,21.60,22.80,24.00,25.20,
19,2.53,4.28,5.84,7.31,8.71,10.06,11.38,12.68,13.96,15.22,16.47,17.70,18.93,20.15,21.36,22.56,23.76,24.95,26.13
