i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.62,,,,,,,,,,,,,,,,,,,
2,6.28,7.64,,,,,,,,,,,,,,,,,,
3,5.93,7.30,8.28,,,,,,,,,,,,,,,,,
4,5.59,6.95,7.93,8.90,,,,,,,,,,,,,,,,
5,5.24,6.61,7.59,8.56,9.52,,,,,,,,,,,,,,,
6,4.90,6.26,7.24,8.21,9.17,10.12,,,,,,,,,,,,,,
7,4.56,5.92,6.90,7.87,8.83,9.78,10.73,,,,,,,,,,,,,
8,4.21,5.57,6.55,7.52,8.48,9.44,10.38,11.33,,,,,,,,,,,,
9,3.87,5.23,6.21,7.18,8.14,9.09,10.04,10.98,11.93,,,,,,,,,,,
10,3.52,4.88,5.86,6.83,7.79,8.75,9.69,10.64,11.58,12.52,,,,,,,,,,
11,3.18,4.54,5.52,6.49,7.45,8.40,9.35,10.30,11.24,12.18,13.12,,,,,,,,,
12,2.83,4.19,5.17,6.14,7.10,8.06,9.01,9.95,10.89,11.83,12.77,13.71,,,,,,,,
13,2.49,3.85,4.83,5.80,6.76,7.71,8.66,9.61,10.55,11.49,12.43,13.36,14.30,,,,,,,
14,2.14,3.50,4.49,5.45,6.41,7.37,8.32,9.26,10.20,11.14,12.08,13.02,13.95,14.89,,,,,,
15,1.80,3.16,4.14,5.11,6.07,7.02,7.97,8.92,9.86,10.80,11.74,12.67,13.61,14.54,15.47,,,,,
16,1.45,2.81,3.80,4.76,5.72,6.68,7.63,8.57,9.51,10.45,11.39,12.33,13.26,14.20,15.13,16.06,,,,
17,1.11,2.47,3.45,4.42,5.38,6.33,7.28,8.23,9.17,10.11,11.05,11.98,12.92,13.85,14.79,15.72,16.65,,,
18,0.76,2.13,3.11,4.07,5.03,5.99,6.94,7.88,8.82,9.76,10.70,11.64,12.57,13.51,14.44,15.37,16.30,17.23,,
19,0.44,1.79,2.77,3.73,4.69,5.64,6.59,7.53,8.48,9.42,10.35,11.29,12.22,13.16,14.09,15.02,15.95,16.88,17.81,
20,0.00,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56,17.46
