i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.90,,,,,,,,,,,,,,,,,,
2,2.90,4.56,,,,,,,,,,,,,,,,,
3,2.90,4.56,6.09,,,,,,,,,,,,,,,,
4,2.90,4.56,6.09,7.53,,,,,,,,,,,,,,,
5,2.90,4.56,6.09,7.53,8.91,,,,,,,,,,,,,,
6,2.90,4.56,6.09,7.53,8.91,10.26,,,,,,,,,,,,,
7,2.90,4.56,6.09,7.53,8.91,10.26,11.58,,,,,,,,,,,,
8,2.90,4.56,6.09,7.53,8.91,10.26,11.58,12.87,,,,,,,,,,,
9,2.90,4.56,6.09,7.53,8.91,10.26,11.58,12.87,14.14,,,,,,,,,,
10,2.90,4.56,6.09,7.53,8.91,10.26,11.58,12.87,14.14,15.40,,,,,,,,,
11,2.90,4.56,6.09,7.53,8.91,10.26,11.58,12.87,14.14,15.40,16.64,,,,,,,,
12,2.90,4.56,6.09,7.53,8.91,10.26,11.58,12.87,14.14,15.40,16.64,17.87,,,,,,,
13,2.90,4.56,6.09,7.53,8.91,10.26,11.58,12.87,14.14,15.40,16.64,17.87,19.10,,,,,,
14,2.90,4.56,6.09,7.53,8.91,10.26,11.58,12.87,14.14,15.40,16.64,17.87,19.10,20.31,,,,,
15,2.90,4.56,6.09,7.53,8.91,10.26,11.58,12.87,14.14,15.40,16.64,17.87,19.10,20.31,21.52,,,,
16,2.90,4.56,6.09,7.53,8.91,10.26,11.58,12.87,14.14,15.40,16.64,17.87,19.10,20.31,21.52,22.72,,,
17,2.90,4.56,6.09,7.53,8.91,10.26,11.58,12.87,14.14,15.40,16.64,17.87,19.10,20.31,21.52,22.72,23.91,,
18,2.90,4.57,6.09,7.53,8.92,10.26,11.58,12.87,14.14,15.40,16.65,17.88,19.10,20.32,21.52,22.72,23.91,25.10,
19,2.77,4.45,5.96,7.39,8.76,10.10,11.41,12.69,13.96,15.21,16.44,17.67,18.89,20.10,21.30,22.49,23.68,24.87,26.04
