i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.71,,,,,,,,,,,,,,,,,,
2,1.71,3.23,,,,,,,,,,,,,,,,,
3,1.71,3.23,4.61,,,,,,,,,,,,,,,,
4,1.71,3.23,4.61,5.92,,,,,,,,,,,,,,,
5,1.71,3.23,4.61,5.92,7.18,,,,,,,,,,,,,,
6,1.71,3.23,4.61,5.92,7.18,8.43,,,,,,,,,,,,,
7,1.71,3.23,4.61,5.92,7.18,8.43,9.64,,,,,,,,,,,,
8,1.71,3.23,4.61,5.92,7.18,8.43,9.64,10.85,,,,,,,,,,,
9,1.71,3.23,4.61,5.92,7.18,8.43,9.64,10.85,12.04,,,,,,,,,,
10,1.71,3.23,4.61,5.92,7.18,8.43,9.64,10.85,12.04,13.21,,,,,,,,,
11,1.71,3.23,4.61,5.92,7.18,8.43,9.64,10.85,12.04,13.21,14.38,,,,,,,,
12,1.71,3.23,4.61,5.92,7.18,8.43,9.64,10.85,12.04,13.21,14.38,15.54,,,,,,,
13,1.71,3.23,4.61,5.92,7.18,8.43,9.64,10.85,12.04,13.21,14.38,15.54,16.70,,,,,,
14,1.71,3.23,4.61,5.92,7.18,8.43,9.64,10.85,12.04,13.21,14.38,15.54,16.70,17.85,,,,,
15,1.71,3.23,4.61,5.92,7.18,8.43,9.64,10.85,12.04,13.21,14.38,15.54,16.70,17.85,19.00,,,,
16,1.71,3.23,4.61,5.92,7.18,8.43,9.64,10.85,12.04,13.21,14.38,15.54,16.70,17.85,19.00,20.13,,,
17,1.71,3.23,4.61,5.92,7.18,8.43,9.64,10.85,12.04,13.21,14.38,15.54,16.70,17.85,19.00,20.13,21.27,,
18,1.70,3.23,4.61,5.92,7.18,8.43,9.64,10.85,12.04,13.21,14.38,15.54,16.70,17.85,18.99,20.13,21.27,22.39,
19,1.64,3.17,4.54,5.84,7.11,8.35,9.56,10.76,11.95,13.12,14.29,15.45,16.59,17.75,18.89,20.02,21.15,22.28,23.41
