i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.51,,,,,,,,,,,,,,,,,,
2,2.51,4.30,,,,,,,,,,,,,,,,,
3,2.51,4.30,5.88,,,,,,,,,,,,,,,,
4,2.51,4.30,5.88,7.37,,,,,,,,,,,,,,,
5,2.51,4.30,5.88,7.37,8.79,,,,,,,,,,,,,,
6,2.51,4.30,5.88,7.37,8.79,10.17,,,,,,,,,,,,,
7,2.51,4.30,5.88,7.37,8.79,10.17,11.51,,,,,,,,,,,,
8,2.51,4.30,5.88,7.37,8.79,10.17,11.51,12.83,,,,,,,,,,,
9,2.51,4.30,5.88,7.37,8.79,10.17,11.51,12.83,14.13,,,,,,,,,,
10,2.51,4.30,5.88,7.37,8.79,10.17,11.51,12.83,14.13,15.40,,,,,,,,,
11,2.51,4.30,5.88,7.37,8.79,10.17,11.51,12.83,14.13,15.40,16.66,,,,,,,,
12,2.51,4.30,5.88,7.37,8.79,10.17,11.51,12.83,14.13,15.40,16.66,17.91,,,,,,,
13,2.51,4.30,5.88,7.37,8.79,10.17,11.51,12.83,14.13,15.40,16.66,17.91,19.15,,,,,,
14,2.51,4.30,5.88,7.37,8.79,10.17,11.51,12.83,14.13,15.40,16.66,17.91,19.15,20.38,,,,,
15,2.51,4.30,5.88,7.37,8.79,10.17,11.51,12.83,14.13,15.40,16.66,17.91,19.15,20.38,21.60,,,,
16,2.51,4.30,5.88,7.37,8.79,10.17,11.51,12.83,14.13,15.40,16.66,17.91,19.15,20.38,21.60,22.81,,,
17,2.51,4.30,5.88,7.37,8.79,10.17,11.51,12.83,14.13,15.40,16.66,17.91,19.15,20.38,21.60,22.81,24.01,,
18,2.66,4.31,5.88,7.37,8.79,10.17,11.51,12.83,14.12,15.40,16.66,17.90,19.14,20.37,21.59,22.80,24.00,25.20,
19,2.35,4.14,5.73,7.22,8.63,10.00,11.33,12.63,13.92,15.20,16.46,17.69,18.92,20.13,21.38,22.58,23.78,24.98,26.13
