i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.65,,,,,,,,,,,,,,,,,,,
2,2.51,3.23,,,,,,,,,,,,,,,,,,
3,2.37,3.09,4.03,,,,,,,,,,,,,,,,,
4,2.23,2.95,3.89,4.82,,,,,,,,,,,,,,,,
5,2.09,2.81,3.75,4.68,5.61,,,,,,,,,,,,,,,
6,1.95,2.67,3.61,4.54,5.47,6.39,,,,,,,,,,,,,,
7,1.81,2.53,3.47,4.40,5.33,6.25,7.17,,,,,,,,,,,,,
8,1.67,2.39,3.33,4.26,5.19,6.11,7.03,7.95,,,,,,,,,,,,
9,1.53,2.25,3.19,4.12,5.05,5.97,6.89,7.81,8.73,,,,,,,,,,,
10,1.39,2.11,3.05,3.98,4.91,5.83,6.75,7.67,8.59,9.51,,,,,,,,,,
11,1.25,1.97,2.91,3.84,4.77,5.69,6.61,7.53,8.45,9.37,10.29,,,,,,,,,
12,1.11,1.83,2.77,3.70,4.63,5.55,6.47,7.39,8.31,9.23,10.15,11.07,,,,,,,,
13,0.97,1.69,2.63,3.56,4.49,5.41,6.33,7.25,8.17,9.09,10.01,10.93,11.84,,,,,,,
14,0.83,1.55,2.49,3.42,4.35,5.27,6.19,7.11,8.03,8.95,9.87,10.79,11.70,12.62,,,,,,
15,0.69,1.41,2.35,3.28,4.21,5.13,6.05,6.97,7.89,8.81,9.73,10.65,11.56,12.48,13.39,,,,,
16,0.55,1.27,2.21,3.14,4.07,4.99,5.91,6.83,7.75,8.67,9.59,10.51,11.42,12.34,13.25,14.17,,,,
17,0.41,1.13,2.07,3.00,3.93,4.85,5.77,6.69,7.61,8.53,9.45,10.37,11.28,12.20,13.11,14.03,14.94,,,
18,0.27,0.99,1.93,2.86,3.78,4.71,5.63,6.55,7.47,8.39,9.31,10.23,11.14,12.06,12.97,13.89,14.80,15.71,,
19,0.13,0.85,1.79,2.72,3.64,4.57,5.49,6.41,7.33,8.25,9.17,10.08,11.00,11.91,12.83,13.74,14.66,15.57,16.49,
20,0.00,0.67,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87
