i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.11,,,,,,,,,,,,,,,,,,
2,4.11,5.86,,,,,,,,,,,,,,,,,
3,4.11,5.86,7.46,,,,,,,,,,,,,,,,
4,4.11,5.86,7.46,8.96,,,,,,,,,,,,,,,
5,4.11,5.86,7.46,8.96,10.41,,,,,,,,,,,,,,
6,4.11,5.86,7.46,8.96,10.41,11.81,,,,,,,,,,,,,
7,4.11,5.86,7.46,8.96,10.41,11.81,13.18,,,,,,,,,,,,
8,4.11,5.86,7.46,8.96,10.41,11.81,13.18,14.52,,,,,,,,,,,
9,4.11,5.86,7.46,8.96,10.41,11.81,13.18,14.52,15.84,,,,,,,,,,
10,4.11,5.86,7.46,8.96,10.41,11.81,13.18,14.52,15.84,17.14,,,,,,,,,
11,4.11,5.86,7.46,8.96,10.41,11.81,13.18,14.52,15.84,17.14,18.43,,,,,,,,
12,4.11,5.86,7.46,8.96,10.41,11.81,13.18,14.52,15.84,17.14,18.43,19.70,,,,,,,
13,4.11,5.86,7.46,8.96,10.41,11.81,13.18,14.52,15.84,17.14,18.43,19.70,20.96,,,,,,
14,4.11,5.86,7.46,8.96,10.41,11.81,13.18,14.52,15.84,17.14,18.43,19.70,20.96,22.21,,,,,
15,4.11,5.86,7.46,8.96,10.41,11.81,13.18,14.52,15.84,17.14,18.43,19.70,20.96,22.21,23.45,,,,
16,4.11,5.86,7.46,8.96,10.41,11.81,13.18,14.52,15.84,17.14,18.43,19.70,20.96,22.21,23.45,24.70,,,
17,4.11,5.86,7.46,8.96,10.41,11.81,13.18,14.52,15.84,17.14,18.43,19.70,20.96,22.21,23.45,24.70,25.93,,
18,4.12,5.87,7.46,8.97,10.42,11.81,13.18,14.53,15.85,17.14,18.43,19.70,20.96,22.23,23.46,24.70,25.93,27.15,
19,4.08,5.74,7.29,8.77,10.20,11.57,12.94,14.26,15.56,16.86,18.14,19.41,20.66,21.91,23.14,24.38,25.59,26.81,28.02
