i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.75,,,,,,,,,,,,,,,,,,,
2,6.41,8.15,,,,,,,,,,,,,,,,,,
3,6.06,7.81,8.78,,,,,,,,,,,,,,,,,
4,5.71,7.46,8.43,9.40,,,,,,,,,,,,,,,,
5,5.36,7.11,8.08,9.05,10.01,,,,,,,,,,,,,,,
6,5.01,6.76,7.74,8.70,9.66,10.61,,,,,,,,,,,,,,
7,4.66,6.41,7.39,8.35,9.31,10.26,11.21,,,,,,,,,,,,,
8,4.31,6.06,7.04,8.00,8.96,9.91,10.86,11.80,,,,,,,,,,,,
9,3.97,5.72,6.69,7.66,8.61,9.56,10.51,11.46,12.40,,,,,,,,,,,
10,3.62,5.37,6.34,7.31,8.26,9.22,10.16,11.11,12.05,12.99,,,,,,,,,,
11,3.27,5.02,5.99,6.96,7.92,8.87,9.81,10.76,11.70,12.64,13.58,,,,,,,,,
12,2.92,4.67,5.65,6.61,7.57,8.52,9.47,10.41,11.35,12.29,13.23,14.17,,,,,,,,
13,2.57,4.32,5.30,6.26,7.22,8.17,9.12,10.06,11.00,11.94,12.88,13.82,14.75,,,,,,,
14,2.22,3.97,4.95,5.91,6.87,7.82,8.77,9.71,10.66,11.60,12.53,13.47,14.40,15.34,,,,,,
15,1.88,3.62,4.60,5.56,6.52,7.47,8.42,9.37,10.31,11.25,12.18,13.12,14.06,14.99,15.92,,,,,
16,1.53,3.28,4.25,5.22,6.17,7.12,8.07,9.02,9.96,10.90,11.84,12.77,13.71,14.64,15.57,16.50,,,,
17,1.18,2.93,3.90,4.87,5.82,6.78,7.72,8.67,9.61,10.55,11.49,12.42,13.36,14.29,15.22,16.15,17.08,,,
18,0.83,2.58,3.55,4.52,5.48,6.43,7.37,8.32,9.26,10.20,11.14,12.07,13.01,13.94,14.87,15.81,16.74,17.67,,
19,0.50,2.24,3.21,4.17,5.13,6.08,7.02,7.97,8.91,9.85,10.78,11.72,12.65,13.59,14.52,15.45,16.38,17.31,18.24,
20,0.00,1.66,2.56,3.46,4.36,5.26,6.16,7.06,7.96,8.86,9.76,10.66,11.56,12.46,13.36,14.26,15.16,16.06,16.96,17.86
