i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.39,,,,,,,,,,,,,,,,,,,
2,6.06,7.47,,,,,,,,,,,,,,,,,,
3,5.73,7.14,8.12,,,,,,,,,,,,,,,,,
4,5.39,6.81,7.79,8.75,,,,,,,,,,,,,,,,
5,5.06,6.48,7.45,8.42,9.38,,,,,,,,,,,,,,,
6,4.73,6.15,7.12,8.09,9.04,9.99,,,,,,,,,,,,,,
7,4.40,5.81,6.79,7.75,8.71,9.66,10.61,,,,,,,,,,,,,
8,4.07,5.48,6.46,7.42,8.38,9.33,10.28,11.22,,,,,,,,,,,,
9,3.73,5.15,6.13,7.09,8.05,9.00,9.94,10.89,11.83,,,,,,,,,,,
10,3.40,4.82,5.79,6.76,7.71,8.66,9.61,10.56,11.50,12.43,,,,,,,,,,
11,3.07,4.48,5.46,6.43,7.38,8.33,9.28,10.22,11.16,12.10,13.04,,,,,,,,,
12,2.74,4.15,5.13,6.09,7.05,8.00,8.95,9.89,10.83,11.77,12.71,13.64,,,,,,,,
13,2.40,3.82,4.80,5.76,6.72,7.67,8.61,9.56,10.50,11.44,12.37,13.31,14.24,,,,,,,
14,2.07,3.49,4.46,5.43,6.39,7.34,8.28,9.23,10.17,11.11,12.04,12.98,13.91,14.84,,,,,,
15,1.74,3.16,4.13,5.10,6.05,7.00,7.95,8.89,9.83,10.77,11.71,12.64,13.58,14.51,15.44,,,,,
16,1.41,2.82,3.80,4.76,5.72,6.67,7.62,8.56,9.50,10.44,11.38,12.31,13.25,14.18,15.11,16.04,,,,
17,1.08,2.49,3.47,4.43,5.39,6.34,7.29,8.23,9.17,10.11,11.05,11.98,12.91,13.85,14.78,15.71,16.64,,,
18,0.74,2.16,3.14,4.10,5.06,6.01,6.95,7.90,8.84,9.78,10.71,11.65,12.58,13.51,14.44,15.37,16.30,17.23,,
19,0.43,1.84,2.81,3.77,4.73,5.67,6.62,7.56,8.50,9.44,10.38,11.31,12.24,13.17,14.11,15.03,15.96,16.89,17.82,
20,0.00,1.32,2.22,3.12,4.02,4.92,5.82,6.72,7.62,8.52,9.42,10.32,11.22,12.12,13.02,13.92,14.82,15.72,16.62,17.52
