i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.39,,,,,,,,,,,,,,,,,,,
2,6.05,7.35,,,,,,,,,,,,,,,,,,
3,5.72,7.01,7.99,,,,,,,,,,,,,,,,,
4,5.39,6.68,7.66,8.63,,,,,,,,,,,,,,,,
5,5.05,6.35,7.33,8.29,9.25,,,,,,,,,,,,,,,
6,4.72,6.01,6.99,7.96,8.92,9.87,,,,,,,,,,,,,,
7,4.39,5.68,6.66,7.63,8.59,9.54,10.49,,,,,,,,,,,,,
8,4.05,5.35,6.33,7.29,8.25,9.20,10.15,11.10,,,,,,,,,,,,
9,3.72,5.02,5.99,6.96,7.92,8.87,9.82,10.76,11.70,,,,,,,,,,,
10,3.39,4.68,5.66,6.63,7.59,8.54,9.49,10.43,11.37,12.31,,,,,,,,,,
11,3.05,4.35,5.33,6.29,7.25,8.21,9.15,10.10,11.04,11.98,12.91,,,,,,,,,
12,2.72,4.02,5.00,5.96,6.92,7.87,8.82,9.76,10.71,11.64,12.58,13.52,,,,,,,,
13,2.39,3.68,4.66,5.63,6.59,7.54,8.49,9.43,10.37,11.31,12.25,13.18,14.12,,,,,,,
14,2.05,3.35,4.33,5.30,6.25,7.21,8.15,9.10,10.04,10.98,11.91,12.85,13.78,14.72,,,,,,
15,1.72,3.02,4.00,4.96,5.92,6.87,7.82,8.76,9.71,10.64,11.58,12.52,13.45,14.38,15.31,,,,,
16,1.39,2.68,3.66,4.63,5.59,6.54,7.49,8.43,9.37,10.31,11.25,12.18,13.12,14.05,14.98,15.91,,,,
17,1.06,2.35,3.33,4.30,5.25,6.21,7.15,8.10,9.04,9.98,10.92,11.85,12.78,13.72,14.65,15.58,16.51,,,
18,0.72,2.02,3.00,3.96,4.92,5.87,6.82,7.76,8.71,9.64,10.58,11.52,12.45,13.38,14.31,15.25,16.17,17.10,,
19,0.40,1.69,2.67,3.63,4.59,5.54,6.49,7.43,8.37,9.31,10.24,11.18,12.11,13.04,13.97,14.90,15.83,16.76,17.69,
20,0.00,1.19,2.09,2.99,3.89,4.79,5.69,6.59,7.49,8.39,9.29,10.19,11.09,11.99,12.89,13.79,14.69,15.59,16.49,17.39
