i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.55,,,,,,,,,,,,,,,,,,
2,1.55,3.05,,,,,,,,,,,,,,,,,
3,1.55,3.05,4.40,,,,,,,,,,,,,,,,
4,1.55,3.05,4.40,5.69,,,,,,,,,,,,,,,
5,1.55,3.05,4.40,5.69,6.94,,,,,,,,,,,,,,
6,1.55,3.05,4.40,5.69,6.94,8.17,,,,,,,,,,,,,
7,1.55,3.05,4.40,5.69,6.94,8.17,9.37,,,,,,,,,,,,
8,1.55,3.05,4.40,5.69,6.94,8.17,9.37,10.56,,,,,,,,,,,
9,1.55,3.05,4.40,5.69,6.94,8.17,9.37,10.56,11.73,,,,,,,,,,
10,1.55,3.05,4.40,5.69,6.94,8.17,9.37,10.56,11.73,12.90,,,,,,,,,
11,1.55,3.05,4.40,5.69,6.94,8.17,9.37,10.56,11.73,12.90,14.06,,,,,,,,
12,1.55,3.05,4.40,5.69,6.94,8.17,9.37,10.56,11.73,12.90,14.06,15.21,,,,,,,
13,1.55,3.05,4.40,5.69,6.94,8.17,9.37,10.56,11.73,12.90,14.06,15.21,16.35,,,,,,
14,1.55,3.05,4.40,5.69,6.94,8.17,9.37,10.56,11.73,12.90,14.06,15.21,16.35,17.49,,,,,
15,1.55,3.05,4.40,5.69,6.94,8.17,9.37,10.56,11.73,12.90,14.06,15.21,16.35,17.49,18.63,,,,
16,1.55,3.05,4.40,5.69,6.94,8.17,9.37,10.56,11.73,12.90,14.06,15.21,16.35,17.49,18.63,19.75,,,
17,1.55,3.05,4.40,5.69,6.94,8.17,9.37,10.56,11.73,12.90,14.06,15.21,16.35,17.49,18.63,19.75,20.88,,
18,1.55,3.05,4.40,5.69,6.94,8.16,9.37,10.56,11.73,12.90,14.06,15.21,16.35,17.49,18.62,19.75,20.88,22.00,
19,1.50,3.00,4.34,5.63,6.87,8.09,9.29,10.48,11.65,12.81,13.97,15.12,16.26,17.40,18.53,19.65,20.78,21.90,23.01
