i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.50,,,,,,,,,,,,,,,,,,,
2,6.16,7.54,,,,,,,,,,,,,,,,,,
3,5.82,7.20,8.18,,,,,,,,,,,,,,,,,
4,5.48,6.86,7.84,8.81,,,,,,,,,,,,,,,,
5,5.15,6.52,7.50,8.47,9.43,,,,,,,,,,,,,,,
6,4.81,6.19,7.17,8.13,9.09,10.04,,,,,,,,,,,,,,
7,4.47,5.85,6.83,7.79,8.75,9.70,10.65,,,,,,,,,,,,,
8,4.13,5.51,6.49,7.46,8.41,9.37,10.31,11.26,,,,,,,,,,,,
9,3.79,5.17,6.15,7.12,8.08,9.03,9.98,10.92,11.86,,,,,,,,,,,
10,3.46,4.83,5.81,6.78,7.74,8.69,9.64,10.58,11.52,12.46,,,,,,,,,,
11,3.12,4.50,5.48,6.44,7.40,8.35,9.30,10.24,11.19,12.12,13.06,,,,,,,,,
12,2.78,4.16,5.14,6.10,7.06,8.01,8.96,9.91,10.85,11.79,12.72,13.66,,,,,,,,
13,2.44,3.82,4.80,5.76,6.72,7.68,8.62,9.57,10.51,11.45,12.39,13.32,14.26,,,,,,,
14,2.10,3.48,4.46,5.43,6.38,7.34,8.28,9.23,10.17,11.11,12.05,12.98,13.92,14.85,,,,,,
15,1.76,3.14,4.12,5.09,6.05,7.00,7.95,8.89,9.83,10.77,11.71,12.65,13.58,14.51,15.44,,,,,
16,1.43,2.81,3.78,4.75,5.71,6.66,7.61,8.55,9.49,10.43,11.37,12.31,13.24,14.17,15.11,16.04,,,,
17,1.09,2.47,3.45,4.41,5.37,6.32,7.27,8.22,9.16,10.10,11.03,11.97,12.90,13.84,14.77,15.70,16.63,,,
18,0.75,2.13,3.11,4.07,5.03,5.98,6.93,7.88,8.82,9.76,10.70,11.63,12.57,13.50,14.43,15.36,16.29,17.22,,
19,0.43,1.80,2.78,3.74,4.70,5.65,6.59,7.54,8.48,9.42,10.35,11.29,12.22,13.15,14.08,15.01,15.94,16.87,17.80,
20,0.00,1.28,2.18,3.08,3.98,4.88,5.78,6.68,7.58,8.48,9.38,10.28,11.18,12.08,12.98,13.88,14.78,15.68,16.58,17.48
