i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.08,,,,,,,,,,,,,,,,,,
2,4.08,5.76,,,,,,,,,,,,,,,,,
3,4.08,5.76,7.28,,,,,,,,,,,,,,,,
4,4.08,5.76,7.28,8.73,,,,,,,,,,,,,,,
5,4.08,5.76,7.28,8.73,10.12,,,,,,,,,,,,,,
6,4.08,5.76,7.28,8.73,10.12,11.48,,,,,,,,,,,,,
7,4.08,5.76,7.28,8.73,10.12,11.48,12.81,,,,,,,,,,,,
8,4.08,5.76,7.28,8.73,10.12,11.48,12.81,14.12,,,,,,,,,,,
9,4.08,5.76,7.28,8.73,10.12,11.48,12.81,14.12,15.41,,,,,,,,,,
10,4.08,5.76,7.28,8.73,10.12,11.48,12.81,14.12,15.41,16.68,,,,,,,,,
11,4.08,5.76,7.28,8.73,10.12,11.48,12.81,14.12,15.41,16.68,17.94,,,,,,,,
12,4.08,5.76,7.28,8.73,10.12,11.48,12.81,14.12,15.41,16.68,17.94,19.19,,,,,,,
13,4.08,5.76,7.28,8.73,10.12,11.48,12.81,14.12,15.41,16.68,17.94,19.19,20.43,,,,,,
14,4.08,5.76,7.28,8.73,10.12,11.48,12.81,14.12,15.41,16.68,17.94,19.19,20.43,21.66,,,,,
15,4.08,5.76,7.28,8.73,10.12,11.48,12.81,14.12,15.41,16.68,17.94,19.19,20.43,21.66,22.88,,,,
16,4.08,5.76,7.28,8.73,10.12,11.48,12.81,14.12,15.41,16.68,17.94,19.19,20.43,21.66,22.88,24.10,,,
17,4.08,5.76,7.28,8.73,10.12,11.48,12.81,14.12,15.41,16.68,17.94,19.19,20.43,21.66,22.88,24.10,25.30,,
18,4.09,5.76,7.29,8.73,10.13,11.49,12.82,14.12,15.41,16.69,17.95,19.20,20.43,21.66,22.88,24.10,25.31,26.51,
19,4.09,5.66,7.14,8.56,9.94,11.28,12.60,13.90,15.18,16.45,17.70,18.94,20.17,21.40,22.61,23.82,25.03,26.22,27.42
