i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.87,,,,,,,,,,,,,,,,,,,
2,5.56,6.78,,,,,,,,,,,,,,,,,,
3,5.25,6.48,7.45,,,,,,,,,,,,,,,,,
4,4.95,6.17,7.14,8.10,,,,,,,,,,,,,,,,
5,4.64,5.86,6.84,7.80,8.75,,,,,,,,,,,,,,,
6,4.33,5.55,6.53,7.49,8.44,9.39,,,,,,,,,,,,,,
7,4.02,5.25,6.22,7.18,8.14,9.08,10.03,,,,,,,,,,,,,
8,3.72,4.94,5.91,6.88,7.83,8.78,9.72,10.66,,,,,,,,,,,,
9,3.41,4.63,5.61,6.57,7.52,8.47,9.41,10.35,11.29,,,,,,,,,,,
10,3.10,4.33,5.30,6.26,7.21,8.16,9.11,10.05,10.99,11.92,,,,,,,,,,
11,2.80,4.02,4.99,5.95,6.91,7.86,8.80,9.74,10.68,11.61,12.55,,,,,,,,,
12,2.49,3.71,4.69,5.65,6.60,7.55,8.49,9.43,10.37,11.31,12.24,13.17,,,,,,,,
13,2.18,3.41,4.38,5.34,6.29,7.24,8.19,9.13,10.06,11.00,11.93,12.87,13.80,,,,,,,
14,1.88,3.10,4.07,5.03,5.99,6.94,7.88,8.82,9.76,10.69,11.63,12.56,13.49,14.42,,,,,,
15,1.57,2.79,3.77,4.73,5.68,6.63,7.57,8.51,9.45,10.39,11.32,12.25,13.18,14.11,15.04,,,,,
16,1.26,2.49,3.46,4.42,5.37,6.32,7.26,8.21,9.14,10.08,11.01,11.95,12.88,13.81,14.74,15.66,,,,
17,0.95,2.18,3.15,4.11,5.07,6.01,6.96,7.90,8.84,9.77,10.71,11.64,12.57,13.50,14.43,15.36,16.29,,,
18,0.65,1.87,2.84,3.81,4.76,5.71,6.65,7.59,8.53,9.47,10.40,11.33,12.26,13.19,14.12,15.05,15.98,16.90,,
19,0.35,1.57,2.54,3.50,4.45,5.40,6.34,7.28,8.22,9.16,10.09,11.02,11.95,12.88,13.81,14.74,15.66,16.59,17.52,
20,0.00,1.13,2.03,2.93,3.83,4.73,5.63,6.53,7.43,8.33,9.23,10.13,11.03,11.93,12.83,13.73,14.63,15.53,16.43,17.33
