i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.21,,,,,,,,,,,,,,,,,,
2,2.21,3.72,,,,,,,,,,,,,,,,,
3,2.21,3.72,5.09,,,,,,,,,,,,,,,,
4,2.21,3.72,5.09,6.41,,,,,,,,,,,,,,,
5,2.21,3.72,5.09,6.41,7.69,,,,,,,,,,,,,,
6,2.21,3.72,5.09,6.41,7.69,8.93,,,,,,,,,,,,,
7,2.21,3.72,5.09,6.41,7.69,8.93,10.16,,,,,,,,,,,,
8,2.21,3.72,5.09,6.41,7.69,8.93,10.16,11.37,,,,,,,,,,,
9,2.21,3.72,5.09,6.41,7.69,8.93,10.16,11.37,12.57,,,,,,,,,,
10,2.21,3.72,5.09,6.41,7.69,8.93,10.16,11.37,12.57,13.76,,,,,,,,,
11,2.21,3.72,5.09,6.41,7.69,8.93,10.16,11.37,12.57,13.76,14.94,,,,,,,,
12,2.21,3.72,5.09,6.41,7.69,8.93,10.16,11.37,12.57,13.76,14.94,16.11,,,,,,,
13,2.21,3.72,5.09,6.41,7.69,8.93,10.16,11.37,12.57,13.76,14.94,16.11,17.27,,,,,,
14,2.21,3.72,5.09,6.41,7.69,8.93,10.16,11.37,12.57,13.76,14.94,16.11,17.27,18.42,,,,,
15,2.21,3.72,5.09,6.41,7.69,8.93,10.16,11.37,12.57,13.76,14.94,16.11,17.27,18.42,19.57,,,,
16,2.21,3.72,5.09,6.41,7.69,8.93,10.16,11.37,12.57,13.76,14.94,16.11,17.27,18.42,19.57,20.72,,,
17,2.21,3.72,5.09,6.41,7.69,8.93,10.16,11.37,12.57,13.76,14.94,16.11,17.27,18.42,19.57,20.72,21.86,,
18,2.21,3.72,5.09,6.41,7.68,8.93,10.16,11.37,12.57,13.76,14.93,16.10,17.27,18.42,19.57,20.72,21.86,22.99,
19,2.16,3.65,5.02,6.33,7.60,8.84,10.06,11.27,12.47,13.65,14.83,15.99,17.15,18.30,19.45,20.59,21.73,22.87,24.00
