i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.91,,,,,,,,,,,,,,,,,,,
2,1.81,2.47,,,,,,,,,,,,,,,,,,
3,1.71,2.37,3.30,,,,,,,,,,,,,,,,,
4,1.61,2.27,3.20,4.12,,,,,,,,,,,,,,,,
5,1.51,2.17,3.10,4.02,4.94,,,,,,,,,,,,,,,
6,1.41,2.07,3.00,3.92,4.84,5.76,,,,,,,,,,,,,,
7,1.31,1.97,2.90,3.82,4.74,5.66,6.57,,,,,,,,,,,,,
8,1.21,1.87,2.80,3.72,4.64,5.56,6.47,7.39,,,,,,,,,,,,
9,1.11,1.77,2.69,3.62,4.54,5.46,6.37,7.29,8.20,,,,,,,,,,,
10,1.00,1.67,2.59,3.52,4.44,5.36,6.27,7.19,8.10,9.02,,,,,,,,,,
11,0.90,1.57,2.49,3.42,4.34,5.25,6.17,7.09,8.00,8.92,9.83,,,,,,,,,
12,0.80,1.46,2.39,3.32,4.24,5.15,6.07,6.99,7.90,8.81,9.73,10.66,,,,,,,,
13,0.70,1.36,2.29,3.21,4.13,5.05,5.97,6.89,7.80,8.71,9.63,10.56,11.51,,,,,,,
14,0.60,1.26,2.19,3.11,4.03,4.95,5.87,6.78,7.70,8.61,9.53,10.46,11.41,12.46,,,,,,
15,0.50,1.16,2.09,3.01,3.93,4.85,5.77,6.68,7.60,8.51,9.43,10.35,11.31,12.36,13.09,,,,,
16,0.40,1.06,1.99,2.91,3.83,4.75,5.67,6.58,7.50,8.41,9.32,10.24,11.21,12.26,13.02,4.90,,,,
17,0.30,0.96,1.89,2.81,3.73,4.65,5.57,6.48,7.40,8.31,9.22,10.14,11.11,12.16,12.94,6.35,-30.46,,,
18,0.20,0.86,1.79,2.71,3.63,4.55,5.47,6.38,7.30,8.21,9.12,10.04,11.01,12.06,12.87,7.81,-20.92,-2643.02,,
19,0.10,0.76,1.69,2.61,3.53,4.45,5.36,6.28,7.19,8.11,9.02,9.93,10.91,11.95,12.81,10.50,-3.76,-1406.20,-86243.02,
20,0.00,0.62,1.52,2.42,3.32,4.22,5.12,6.02,6.92,7.82,8.72,9.62,10.52,11.42,12.32,13.22,14.12,15.02,15.92,16.82
