i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.14,,,,,,,,,,,,,,,,,,
2,2.14,3.71,,,,,,,,,,,,,,,,,
3,2.14,3.71,5.11,,,,,,,,,,,,,,,,
4,2.14,3.71,5.11,6.43,,,,,,,,,,,,,,,
5,2.14,3.71,5.11,6.43,7.72,,,,,,,,,,,,,,
6,2.14,3.71,5.11,6.43,7.72,8.98,,,,,,,,,,,,,
7,2.14,3.71,5.11,6.43,7.72,8.98,10.21,,,,,,,,,,,,
8,2.14,3.71,5.11,6.43,7.72,8.98,10.21,11.44,,,,,,,,,,,
9,2.14,3.71,5.11,6.43,7.72,8.98,10.21,11.44,12.64,,,,,,,,,,
10,2.14,3.71,5.11,6.43,7.72,8.98,10.21,11.44,12.64,13.84,,,,,,,,,
11,2.14,3.71,5.11,6.43,7.72,8.98,10.21,11.44,12.64,13.84,15.03,,,,,,,,
12,2.14,3.71,5.11,6.43,7.72,8.98,10.21,11.44,12.64,13.84,15.03,16.20,,,,,,,
13,2.14,3.71,5.11,6.43,7.72,8.98,10.21,11.44,12.64,13.84,15.03,16.20,17.36,,,,,,
14,2.14,3.71,5.11,6.43,7.72,8.98,10.21,11.44,12.64,13.84,15.03,16.20,17.36,18.52,,,,,
15,2.14,3.71,5.11,6.43,7.72,8.98,10.21,11.44,12.64,13.84,15.03,16.20,17.36,18.52,19.68,,,,
16,2.14,3.71,5.11,6.43,7.72,8.98,10.21,11.44,12.64,13.84,15.03,16.20,17.36,18.52,19.68,20.84,,,
17,2.14,3.71,5.11,6.43,7.72,8.98,10.21,11.44,12.64,13.84,15.03,16.20,17.36,18.52,19.68,20.84,21.98,,
18,2.14,3.70,5.11,6.43,7.72,8.97,10.21,11.44,12.64,13.84,15.03,16.20,17.36,18.52,19.68,20.84,21.98,23.12,
19,2.10,3.63,5.02,6.34,7.62,8.88,10.12,11.32,12.54,13.72,14.90,16.07,17.25,18.41,19.55,20.70,21.84,22.98,24.12
