i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.42,,,,,,,,,,,,,,,,,,,
2,6.08,7.16,,,,,,,,,,,,,,,,,,
3,5.75,6.82,7.81,,,,,,,,,,,,,,,,,
4,5.41,6.48,7.47,8.45,,,,,,,,,,,,,,,,
5,5.07,6.15,7.14,8.11,9.07,,,,,,,,,,,,,,,
6,4.73,5.81,6.80,7.77,8.73,9.69,,,,,,,,,,,,,,
7,4.39,5.47,6.46,7.43,8.39,9.35,10.30,,,,,,,,,,,,,
8,4.06,5.13,6.12,7.09,8.06,9.01,9.96,10.91,,,,,,,,,,,,
9,3.72,4.79,5.78,6.76,7.72,8.67,9.62,10.57,11.51,,,,,,,,,,,
10,3.38,4.45,5.44,6.42,7.38,8.34,9.29,10.23,11.18,12.12,,,,,,,,,,
11,3.04,4.12,5.11,6.08,7.04,8.00,8.95,9.90,10.84,11.78,12.72,,,,,,,,,
12,2.70,3.78,4.77,5.74,6.70,7.66,8.61,9.56,10.50,11.44,12.38,13.32,,,,,,,,
13,2.37,3.44,4.43,5.40,6.37,7.32,8.27,9.22,10.16,11.10,12.04,12.98,13.91,,,,,,,
14,2.03,3.10,4.09,5.07,6.03,6.98,7.93,8.88,9.82,10.77,11.70,12.64,13.58,14.51,,,,,,
15,1.69,2.76,3.75,4.73,5.69,6.65,7.60,8.54,9.49,10.43,11.37,12.30,13.24,14.17,15.10,,,,,
16,1.35,2.43,3.42,4.39,5.35,6.31,7.26,8.20,9.15,10.09,11.03,11.96,12.90,13.83,14.77,15.70,,,,
17,1.01,2.09,3.08,4.05,5.01,5.97,6.92,7.87,8.81,9.75,10.69,11.63,12.56,13.49,14.43,15.36,16.29,,,
18,0.67,1.75,2.74,3.71,4.68,5.63,6.58,7.53,8.47,9.41,10.35,11.29,12.22,13.16,14.09,15.02,15.95,16.88,,
19,0.34,1.42,2.41,3.38,4.34,5.29,6.24,7.19,8.13,9.07,10.01,10.94,11.88,12.81,13.74,14.67,15.60,16.53,17.46,
20,0.00,0.96,1.86,2.76,3.66,4.56,5.46,6.36,7.26,8.16,9.06,9.96,10.86,11.76,12.66,13.56,14.46,15.36,16.26,17.16
