i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.09,,,,,,,,,,,,,,,,,,,
2,3.87,4.80,,,,,,,,,,,,,,,,,,
3,3.66,4.58,5.54,,,,,,,,,,,,,,,,,
4,3.44,4.37,5.32,6.27,,,,,,,,,,,,,,,,
5,3.23,4.15,5.11,6.05,6.99,,,,,,,,,,,,,,,
6,3.01,3.94,4.89,5.84,6.78,7.71,,,,,,,,,,,,,,
7,2.80,3.72,4.68,5.62,6.56,7.50,8.43,,,,,,,,,,,,,
8,2.58,3.51,4.46,5.41,6.35,7.28,8.21,9.14,,,,,,,,,,,,
9,2.36,3.29,4.24,5.19,6.13,7.07,8.00,8.93,9.86,,,,,,,,,,,
10,2.15,3.07,4.03,4.97,5.91,6.85,7.78,8.71,9.64,10.57,,,,,,,,,,
11,1.93,2.86,3.81,4.76,5.70,6.63,7.57,8.50,9.43,10.35,11.28,,,,,,,,,
12,1.72,2.64,3.60,4.54,5.48,6.42,7.35,8.28,9.21,10.14,11.06,11.99,,,,,,,,
13,1.50,2.43,3.38,4.33,5.27,6.20,7.13,8.07,8.99,9.92,10.85,11.77,12.69,,,,,,,
14,1.28,2.21,3.16,4.11,5.05,5.99,6.92,7.85,8.78,9.70,10.63,11.56,12.48,13.40,,,,,,
15,1.07,1.99,2.95,3.89,4.83,5.77,6.70,7.63,8.56,9.49,10.41,11.34,12.26,13.19,14.11,,,,,
16,0.85,1.78,2.73,3.68,4.62,5.55,6.49,7.42,8.35,9.27,10.20,11.12,12.05,12.97,13.89,14.81,,,,
17,0.64,1.56,2.52,3.46,4.40,5.34,6.27,7.20,8.13,9.06,9.98,10.91,11.83,12.75,13.68,14.60,15.52,,,
18,0.42,1.35,2.30,3.25,4.19,5.12,6.06,6.99,7.91,8.84,9.77,10.69,11.61,12.54,13.46,14.38,15.30,16.22,,
19,0.20,1.13,2.08,3.03,3.97,4.90,5.84,6.77,7.69,8.62,9.55,10.47,11.39,12.32,13.24,14.16,15.08,16.00,16.92,
20,0.00,0.85,1.75,2.65,3.55,4.45,5.35,6.25,7.15,8.05,8.95,9.85,10.75,11.65,12.55,13.45,14.35,15.25,16.15,17.05
