i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.82,,,,,,,,,,,,,,,,,,
2,1.82,3.35,,,,,,,,,,,,,,,,,
3,1.82,3.35,4.71,,,,,,,,,,,,,,,,
4,1.82,3.35,4.71,6.01,,,,,,,,,,,,,,,
5,1.82,3.35,4.71,6.01,7.28,,,,,,,,,,,,,,
6,1.82,3.35,4.71,6.01,7.28,8.52,,,,,,,,,,,,,
7,1.82,3.35,4.71,6.01,7.28,8.52,9.72,,,,,,,,,,,,
8,1.82,3.35,4.71,6.01,7.28,8.52,9.72,10.93,,,,,,,,,,,
9,1.82,3.35,4.71,6.01,7.28,8.52,9.72,10.93,12.12,,,,,,,,,,
10,1.82,3.35,4.71,6.01,7.28,8.52,9.72,10.93,12.12,13.29,,,,,,,,,
11,1.82,3.35,4.71,6.01,7.28,8.52,9.72,10.93,12.12,13.29,14.46,,,,,,,,
12,1.82,3.35,4.71,6.01,7.28,8.52,9.72,10.93,12.12,13.29,14.46,15.62,,,,,,,
13,1.82,3.35,4.71,6.01,7.28,8.52,9.72,10.93,12.12,13.29,14.46,15.62,16.77,,,,,,
14,1.82,3.35,4.71,6.01,7.28,8.52,9.72,10.93,12.12,13.29,14.46,15.62,16.77,17.91,,,,,
15,1.82,3.35,4.71,6.01,7.28,8.52,9.72,10.93,12.12,13.29,14.46,15.62,16.77,17.91,19.05,,,,
16,1.82,3.35,4.71,6.01,7.28,8.52,9.72,10.93,12.12,13.29,14.46,15.62,16.77,17.91,19.05,20.20,,,
17,1.82,3.35,4.71,6.01,7.28,8.52,9.72,10.93,12.12,13.29,14.46,15.62,16.77,17.91,19.05,20.20,21.32,,
18,1.82,3.35,4.71,6.01,7.28,8.52,9.72,10.93,12.12,13.29,14.46,15.62,16.77,17.91,19.05,20.20,21.32,22.45,
19,1.79,3.29,4.64,5.95,7.20,8.44,9.64,10.84,12.03,13.20,14.36,15.52,16.66,17.82,18.95,20.09,21.21,22.34,23.46
