i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.12,,,,,,,,,,,,,,,,,,,
2,5.80,6.94,,,,,,,,,,,,,,,,,,
3,5.48,6.62,7.60,,,,,,,,,,,,,,,,,
4,5.16,6.30,7.28,8.25,,,,,,,,,,,,,,,,
5,4.84,5.98,6.96,7.93,8.88,,,,,,,,,,,,,,,
6,4.51,5.66,6.64,7.61,8.56,9.52,,,,,,,,,,,,,,
7,4.19,5.34,6.32,7.29,8.24,9.19,10.14,,,,,,,,,,,,,
8,3.87,5.02,6.00,6.96,7.92,8.87,9.82,10.76,,,,,,,,,,,,
9,3.55,4.70,5.68,6.64,7.60,8.55,9.50,10.44,11.38,,,,,,,,,,,
10,3.23,4.37,5.36,6.32,7.28,8.23,9.18,10.12,11.06,12.00,,,,,,,,,,
11,2.91,4.05,5.03,6.00,6.96,7.91,8.86,9.80,10.74,11.68,12.62,,,,,,,,,
12,2.59,3.73,4.71,5.68,6.64,7.59,8.54,9.48,10.42,11.36,12.29,13.23,,,,,,,,
13,2.27,3.41,4.39,5.36,6.32,7.27,8.21,9.16,10.10,11.04,11.97,12.91,13.84,,,,,,,
14,1.95,3.09,4.07,5.04,6.00,6.95,7.89,8.84,9.78,10.72,11.65,12.59,13.52,14.45,,,,,,
15,1.62,2.77,3.75,4.72,5.67,6.63,7.57,8.52,9.46,10.39,11.33,12.27,13.20,14.13,15.06,,,,,
16,1.30,2.45,3.43,4.40,5.35,6.30,7.25,8.20,9.14,10.07,11.01,11.94,12.88,13.81,14.74,15.67,,,,
17,0.98,2.13,3.11,4.07,5.03,5.98,6.93,7.87,8.81,9.75,10.69,11.62,12.56,13.49,14.42,15.35,16.28,,,
18,0.66,1.81,2.79,3.75,4.71,5.66,6.61,7.55,8.49,9.43,10.37,11.30,12.24,13.17,14.10,15.03,15.96,16.88,,
19,0.35,1.49,2.47,3.44,4.39,5.34,6.29,7.23,8.17,9.11,10.04,10.98,11.91,12.84,13.77,14.70,15.63,16.55,17.48,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
