i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.96,,,,,,,,,,,,,,,,,,,
2,2.81,3.58,,,,,,,,,,,,,,,,,,
3,2.65,3.43,4.37,,,,,,,,,,,,,,,,,
4,2.50,3.27,4.21,5.15,,,,,,,,,,,,,,,,
5,2.34,3.11,4.05,4.99,5.92,,,,,,,,,,,,,,,
6,2.18,2.96,3.90,4.83,5.76,6.69,,,,,,,,,,,,,,
7,2.03,2.80,3.74,4.68,5.61,6.53,7.46,,,,,,,,,,,,,
8,1.87,2.64,3.59,4.52,5.45,6.38,7.30,8.22,,,,,,,,,,,,
9,1.71,2.49,3.43,4.36,5.29,6.22,7.14,8.07,8.99,,,,,,,,,,,
10,1.56,2.33,3.27,4.21,5.14,6.06,6.99,7.91,8.83,9.75,,,,,,,,,,
11,1.40,2.18,3.12,4.05,4.98,5.91,6.83,7.75,8.68,9.60,10.52,,,,,,,,,
12,1.24,2.02,2.96,3.89,4.82,5.75,6.67,7.60,8.52,9.44,10.36,11.28,,,,,,,,
13,1.09,1.86,2.80,3.74,4.67,5.59,6.52,7.44,8.36,9.28,10.20,11.12,12.04,,,,,,,
14,0.93,1.71,2.65,3.58,4.51,5.44,6.36,7.28,8.21,9.13,10.05,10.96,11.88,12.80,,,,,,
15,0.77,1.55,2.49,3.42,4.35,5.28,6.21,7.13,8.05,8.97,9.89,10.81,11.73,12.64,13.56,,,,,
16,0.62,1.39,2.33,3.27,4.20,5.12,6.05,6.97,7.89,8.81,9.73,10.65,11.57,12.49,13.40,14.32,,,,
17,0.46,1.24,2.18,3.11,4.04,4.97,5.89,6.82,7.74,8.66,9.58,10.49,11.41,12.33,13.25,14.16,15.08,,,
18,0.31,1.08,2.02,2.95,3.88,4.81,5.74,6.66,7.58,8.50,9.42,10.34,11.26,12.17,13.09,14.01,14.92,15.84,,
19,0.15,0.92,1.86,2.80,3.73,4.65,5.58,6.50,7.42,8.34,9.26,10.18,11.10,12.01,12.93,13.84,14.76,15.67,16.59,
20,0.00,0.72,1.62,2.52,3.42,4.32,5.22,6.12,7.02,7.92,8.82,9.72,10.62,11.52,12.42,13.32,14.22,15.12,16.02,16.92
