i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.84,,,,,,,,,,,,,,,,,,
2,1.84,3.38,,,,,,,,,,,,,,,,,
3,1.84,3.38,4.77,,,,,,,,,,,,,,,,
4,1.84,3.38,4.77,6.10,,,,,,,,,,,,,,,
5,1.84,3.38,4.77,6.10,7.37,,,,,,,,,,,,,,
6,1.84,3.38,4.77,6.10,7.37,8.62,,,,,,,,,,,,,
7,1.84,3.38,4.77,6.10,7.37,8.62,9.85,,,,,,,,,,,,
8,1.84,3.38,4.77,6.10,7.37,8.62,9.85,11.06,,,,,,,,,,,
9,1.84,3.38,4.77,6.10,7.37,8.62,9.85,11.06,12.26,,,,,,,,,,
10,1.84,3.38,4.77,6.10,7.37,8.62,9.85,11.06,12.26,13.44,,,,,,,,,
11,1.84,3.38,4.77,6.10,7.37,8.62,9.85,11.06,12.26,13.44,14.62,,,,,,,,
12,1.84,3.38,4.77,6.10,7.37,8.62,9.85,11.06,12.26,13.44,14.62,15.79,,,,,,,
13,1.84,3.38,4.77,6.10,7.37,8.62,9.85,11.06,12.26,13.44,14.62,15.79,16.95,,,,,,
14,1.84,3.38,4.77,6.10,7.37,8.62,9.85,11.06,12.26,13.44,14.62,15.79,16.95,18.11,,,,,
15,1.84,3.38,4.77,6.10,7.37,8.62,9.85,11.06,12.26,13.44,14.62,15.79,16.95,18.11,19.25,,,,
16,1.84,3.38,4.77,6.10,7.37,8.62,9.85,11.06,12.26,13.44,14.62,15.79,16.95,18.11,19.25,20.40,,,
17,1.84,3.38,4.77,6.10,7.37,8.62,9.85,11.06,12.26,13.44,14.62,15.79,16.95,18.11,19.25,20.40,21.54,,
18,1.84,3.38,4.77,6.09,7.37,8.62,9.85,11.06,12.26,13.44,14.62,15.79,16.95,18.10,19.25,20.40,21.54,22.67,
19,1.77,3.32,4.70,6.02,7.29,8.53,9.76,10.96,12.16,13.34,14.51,15.68,16.84,17.99,19.14,20.28,21.42,22.55,23.68
