i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.01,,,,,,,,,,,,,,,,,,
2,3.01,4.70,,,,,,,,,,,,,,,,,
3,3.01,4.70,6.25,,,,,,,,,,,,,,,,
4,3.01,4.70,6.25,7.71,,,,,,,,,,,,,,,
5,3.01,4.70,6.25,7.71,9.11,,,,,,,,,,,,,,
6,3.01,4.70,6.25,7.71,9.11,10.46,,,,,,,,,,,,,
7,3.01,4.70,6.25,7.71,9.11,10.46,11.79,,,,,,,,,,,,
8,3.01,4.70,6.25,7.71,9.11,10.46,11.79,13.10,,,,,,,,,,,
9,3.01,4.70,6.25,7.71,9.11,10.46,11.79,13.10,14.38,,,,,,,,,,
10,3.01,4.70,6.25,7.71,9.11,10.46,11.79,13.10,14.38,15.65,,,,,,,,,
11,3.01,4.70,6.25,7.71,9.11,10.46,11.79,13.10,14.38,15.65,16.90,,,,,,,,
12,3.01,4.70,6.25,7.71,9.11,10.46,11.79,13.10,14.38,15.65,16.90,18.15,,,,,,,
13,3.01,4.70,6.25,7.71,9.11,10.46,11.79,13.10,14.38,15.65,16.90,18.15,19.38,,,,,,
14,3.01,4.70,6.25,7.71,9.11,10.46,11.79,13.10,14.38,15.65,16.90,18.15,19.38,20.60,,,,,
15,3.01,4.70,6.25,7.71,9.11,10.46,11.79,13.10,14.38,15.65,16.90,18.15,19.38,20.60,21.82,,,,
16,3.01,4.70,6.25,7.71,9.11,10.46,11.79,13.10,14.38,15.65,16.90,18.15,19.38,20.60,21.82,23.02,,,
17,3.01,4.70,6.25,7.71,9.11,10.46,11.79,13.10,14.38,15.65,16.90,18.15,19.38,20.60,21.82,23.02,24.22,,
18,3.02,4.70,6.25,7.71,9.11,10.47,11.80,13.10,14.39,15.65,16.91,18.15,19.38,20.61,21.82,23.03,24.23,25.42,
19,2.89,4.58,6.12,7.56,8.94,10.29,11.61,12.90,14.18,15.44,16.69,17.93,19.15,20.37,21.58,22.78,23.98,25.17,26.35
