i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.96,,,,,,,,,,,,,,,,,,,
2,1.85,2.39,,,,,,,,,,,,,,,,,,
3,1.75,2.29,3.22,,,,,,,,,,,,,,,,,
4,1.65,2.18,3.11,4.04,,,,,,,,,,,,,,,,
5,1.54,2.08,3.01,3.93,4.85,,,,,,,,,,,,,,,
6,1.44,1.98,2.91,3.83,4.75,5.67,,,,,,,,,,,,,,
7,1.34,1.87,2.80,3.73,4.65,5.57,6.48,,,,,,,,,,,,,
8,1.23,1.77,2.70,3.62,4.54,5.46,6.38,7.30,,,,,,,,,,,,
9,1.13,1.67,2.60,3.52,4.44,5.36,6.28,7.19,8.11,,,,,,,,,,,
10,1.03,1.56,2.49,3.42,4.34,5.26,6.17,7.09,8.00,8.92,,,,,,,,,,
11,0.92,1.46,2.39,3.31,4.23,5.15,6.07,6.99,7.90,8.82,9.73,,,,,,,,,
12,0.82,1.36,2.29,3.21,4.13,5.05,5.97,6.88,7.80,8.71,9.63,10.54,,,,,,,,
13,0.72,1.25,2.18,3.11,4.03,4.95,5.86,6.78,7.69,8.61,9.52,10.44,11.36,,,,,,,
14,0.61,1.15,2.08,3.00,3.92,4.84,5.76,6.68,7.59,8.50,9.42,10.33,11.26,12.29,,,,,,
15,0.51,1.05,1.97,2.90,3.82,4.74,5.66,6.57,7.49,8.40,9.31,10.23,11.15,12.19,13.05,,,,,
16,0.40,0.94,1.87,2.80,3.72,4.64,5.55,6.47,7.38,8.30,9.21,10.13,11.05,12.09,12.96,12.79,,,,
17,0.30,0.84,1.77,2.69,3.61,4.53,5.45,6.36,7.28,8.19,9.11,10.02,10.95,11.98,12.87,12.89,8.15,,,
18,0.20,0.74,1.66,2.59,3.51,4.43,5.35,6.26,7.18,8.09,9.00,9.92,10.84,11.88,12.79,12.98,9.45,-373.95,,
19,0.09,0.63,1.56,2.48,3.40,4.32,5.24,6.16,7.07,7.99,8.90,9.81,10.73,11.78,12.71,13.24,11.87,-191.37,-3238.02,
20,0.00,0.50,1.40,2.30,3.20,4.10,5.00,5.90,6.80,7.70,8.60,9.50,10.40,11.30,12.20,13.10,14.00,14.90,15.80,16.70
