i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.69,,,,,,,,,,,,,,,,,,,
2,6.34,7.59,,,,,,,,,,,,,,,,,,
3,5.99,7.24,8.23,,,,,,,,,,,,,,,,,
4,5.64,6.89,7.88,8.85,,,,,,,,,,,,,,,,
5,5.29,6.54,7.53,8.50,9.46,,,,,,,,,,,,,,,
6,4.94,6.19,7.18,8.15,9.11,10.07,,,,,,,,,,,,,,
7,4.59,5.84,6.83,7.80,8.76,9.72,10.67,,,,,,,,,,,,,
8,4.24,5.49,6.48,7.45,8.41,9.37,10.32,11.27,,,,,,,,,,,,
9,3.89,5.14,6.13,7.10,8.06,9.02,9.97,10.92,11.86,,,,,,,,,,,
10,3.54,4.79,5.78,6.75,7.71,8.67,9.62,10.57,11.51,12.45,,,,,,,,,,
11,3.19,4.44,5.43,6.40,7.36,8.32,9.27,10.22,11.16,12.10,13.04,,,,,,,,,
12,2.84,4.09,5.08,6.05,7.01,7.97,8.92,9.87,10.81,11.75,12.69,13.63,,,,,,,,
13,2.49,3.75,4.73,5.70,6.67,7.62,8.57,9.52,10.46,11.40,12.34,13.28,14.22,,,,,,,
14,2.15,3.40,4.38,5.35,6.32,7.27,8.22,9.17,10.11,11.05,11.99,12.93,13.87,14.80,,,,,,
15,1.80,3.05,4.03,5.00,5.97,6.92,7.87,8.82,9.76,10.70,11.64,12.58,13.52,14.45,15.38,,,,,
16,1.45,2.70,3.68,4.66,5.62,6.57,7.52,8.47,9.41,10.36,11.29,12.23,13.17,14.10,15.04,15.97,,,,
17,1.10,2.35,3.33,4.31,5.27,6.22,7.17,8.12,9.06,10.01,10.95,11.88,12.82,13.75,14.69,15.62,16.55,,,
18,0.75,2.00,2.98,3.96,4.92,5.87,6.82,7.77,8.72,9.66,10.60,11.53,12.47,13.40,14.34,15.27,16.20,17.13,,
19,0.41,1.66,2.64,3.61,4.57,5.52,6.47,7.42,8.36,9.30,10.24,11.18,12.11,13.05,13.98,14.91,15.84,16.77,17.70,
20,0.00,1.14,2.04,2.94,3.84,4.74,5.64,6.54,7.44,8.34,9.24,10.14,11.04,11.94,12.84,13.74,14.64,15.54,16.44,17.34
