i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.56,,,,,,,,,,,,,,,,,,
2,3.56,5.31,,,,,,,,,,,,,,,,,
3,3.56,5.31,6.91,,,,,,,,,,,,,,,,
4,3.56,5.31,6.91,8.42,,,,,,,,,,,,,,,
5,3.56,5.31,6.91,8.42,9.86,,,,,,,,,,,,,,
6,3.56,5.31,6.91,8.42,9.86,11.26,,,,,,,,,,,,,
7,3.56,5.31,6.91,8.42,9.86,11.26,12.62,,,,,,,,,,,,
8,3.56,5.31,6.91,8.42,9.86,11.26,12.62,13.95,,,,,,,,,,,
9,3.56,5.31,6.91,8.42,9.86,11.26,12.62,13.95,15.27,,,,,,,,,,
10,3.56,5.31,6.91,8.42,9.86,11.26,12.62,13.95,15.27,16.56,,,,,,,,,
11,3.56,5.31,6.91,8.42,9.86,11.26,12.62,13.95,15.27,16.56,17.84,,,,,,,,
12,3.56,5.31,6.91,8.42,9.86,11.26,12.62,13.95,15.27,16.56,17.84,19.11,,,,,,,
13,3.56,5.31,6.91,8.42,9.86,11.26,12.62,13.95,15.27,16.56,17.84,19.11,20.37,,,,,,
14,3.56,5.31,6.91,8.42,9.86,11.26,12.62,13.95,15.27,16.56,17.84,19.11,20.37,21.61,,,,,
15,3.56,5.31,6.91,8.42,9.86,11.26,12.62,13.95,15.27,16.56,17.84,19.11,20.37,21.61,22.85,,,,
16,3.56,5.31,6.91,8.42,9.86,11.26,12.62,13.95,15.27,16.56,17.84,19.11,20.37,21.61,22.85,24.08,,,
17,3.56,5.31,6.91,8.42,9.86,11.26,12.62,13.95,15.27,16.56,17.84,19.11,20.37,21.61,22.85,24.08,25.30,,
18,3.57,5.32,6.92,8.43,9.87,11.26,12.62,13.96,15.27,16.57,17.85,19.11,20.37,21.62,22.85,24.08,25.30,26.52,
19,3.48,5.19,6.76,8.24,9.66,11.04,12.39,13.71,15.02,16.31,17.58,18.84,20.09,21.33,22.56,23.78,25.00,26.21,27.41
