i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.57,,,,,,,,,,,,,,,,,,,
2,5.27,6.36,,,,,,,,,,,,,,,,,,
3,4.98,6.07,7.05,,,,,,,,,,,,,,,,,
4,4.69,5.78,6.75,7.71,,,,,,,,,,,,,,,,
5,4.40,5.49,6.46,7.42,8.37,,,,,,,,,,,,,,,
6,4.10,5.19,6.17,7.13,8.08,9.03,,,,,,,,,,,,,,
7,3.81,4.90,5.87,6.83,7.79,8.73,9.68,,,,,,,,,,,,,
8,3.52,4.61,5.58,6.54,7.49,8.44,9.38,10.32,,,,,,,,,,,,
9,3.23,4.32,5.29,6.25,7.20,8.15,9.09,10.03,10.97,,,,,,,,,,,
10,2.93,4.02,5.00,5.96,6.91,7.86,8.80,9.74,10.68,11.61,,,,,,,,,,
11,2.64,3.73,4.70,5.66,6.62,7.56,8.51,9.45,10.38,11.32,12.25,,,,,,,,,
12,2.35,3.44,4.41,5.37,6.32,7.27,8.21,9.15,10.09,11.03,11.96,12.89,,,,,,,,
13,2.06,3.15,4.12,5.08,6.03,6.98,7.92,8.86,9.80,10.73,11.67,12.60,13.53,,,,,,,
14,1.76,2.85,3.83,4.79,5.74,6.69,7.63,8.57,9.50,10.44,11.37,12.30,13.23,14.16,,,,,,
15,1.47,2.56,3.53,4.49,5.45,6.39,7.34,8.28,9.21,10.15,11.08,12.01,12.94,13.87,14.80,,,,,
16,1.18,2.27,3.24,4.20,5.15,6.10,7.04,7.98,8.92,9.85,10.79,11.72,12.65,13.58,14.51,15.43,,,,
17,0.88,1.98,2.95,3.91,4.86,5.81,6.75,7.69,8.63,9.56,10.50,11.43,12.36,13.29,14.21,15.14,16.07,,,
18,0.59,1.68,2.66,3.62,4.57,5.51,6.46,7.40,8.33,9.27,10.20,11.13,12.06,12.99,13.92,14.85,15.77,16.70,,
19,0.31,1.40,2.37,3.33,4.28,5.22,6.16,7.10,8.04,8.97,9.91,10.84,11.77,12.70,13.62,14.55,15.48,16.40,17.32,
20,0.00,0.99,1.89,2.79,3.69,4.59,5.49,6.39,7.29,8.19,9.09,9.99,10.89,11.79,12.69,13.59,14.49,15.39,16.29,17.19
