i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.32,,,,,,,,,,,,,,,,,,
2,1.32,2.57,,,,,,,,,,,,,,,,,
3,1.32,2.57,3.76,,,,,,,,,,,,,,,,
4,1.32,2.57,3.76,4.92,,,,,,,,,,,,,,,
5,1.32,2.57,3.76,4.92,6.06,,,,,,,,,,,,,,
6,1.32,2.57,3.76,4.92,6.06,7.18,,,,,,,,,,,,,
7,1.32,2.57,3.76,4.92,6.06,7.18,8.30,,,,,,,,,,,,
8,1.32,2.57,3.76,4.92,6.06,7.18,8.30,9.40,,,,,,,,,,,
9,1.32,2.57,3.76,4.92,6.06,7.18,8.30,9.40,10.50,,,,,,,,,,
10,1.32,2.57,3.76,4.92,6.06,7.18,8.30,9.40,10.50,11.61,,,,,,,,,
11,1.32,2.57,3.76,4.92,6.06,7.18,8.30,9.40,10.50,11.60,13.04,,,,,,,,
12,1.32,2.57,3.76,4.92,6.06,7.18,8.30,9.40,10.50,11.60,12.79,14.21,,,,,,,
13,1.32,2.57,3.76,4.92,6.06,7.18,8.30,9.40,10.50,11.60,12.77,14.21,17.20,,,,,,
14,1.32,2.57,3.76,4.92,6.06,7.18,8.30,9.40,10.50,11.60,12.76,14.21,17.20,19.20,,,,,
15,1.32,2.57,3.76,4.92,6.06,7.18,8.30,9.40,10.50,11.60,12.76,14.21,17.20,19.20,20.10,,,,
16,1.32,2.57,3.76,4.92,6.06,7.18,8.30,9.40,10.50,11.60,12.76,14.21,17.20,19.20,20.10,21.22,,,
17,1.32,2.57,3.76,4.92,6.06,7.18,8.30,9.40,10.50,11.60,12.76,14.21,17.19,19.20,20.10,21.22,22.30,,
18,1.32,2.57,3.76,4.92,6.06,7.18,8.30,9.40,10.50,11.60,12.76,14.21,17.19,19.20,20.10,21.22,22.30,23.70,
19,1.31,2.55,3.73,4.89,6.03,7.15,8.26,9.37,10.47,11.56,12.72,14.00,17.19,19.01,20.10,21.22,22.30,23.70,24.70
