i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.64,,,,,,,,,,,,,,,,,,,
2,2.50,3.06,,,,,,,,,,,,,,,,,,
3,2.36,2.92,3.86,,,,,,,,,,,,,,,,,
4,2.22,2.78,3.72,4.65,,,,,,,,,,,,,,,,
5,2.08,2.64,3.58,4.51,5.44,,,,,,,,,,,,,,,
6,1.94,2.50,3.44,4.37,5.30,6.22,,,,,,,,,,,,,,
7,1.80,2.36,3.30,4.23,5.16,6.08,7.00,,,,,,,,,,,,,
8,1.66,2.22,3.16,4.09,5.02,5.94,6.86,7.79,,,,,,,,,,,,
9,1.52,2.08,3.02,3.95,4.88,5.80,6.72,7.65,8.56,,,,,,,,,,,
10,1.38,1.94,2.88,3.81,4.74,5.66,6.58,7.50,8.42,9.34,,,,,,,,,,
11,1.24,1.80,2.74,3.67,4.60,5.52,6.44,7.36,8.28,9.20,10.12,,,,,,,,,
12,1.10,1.66,2.60,3.53,4.46,5.38,6.30,7.22,8.14,9.06,9.98,10.90,,,,,,,,
13,0.96,1.52,2.46,3.39,4.32,5.24,6.16,7.08,8.00,8.92,9.84,10.76,11.67,,,,,,,
14,0.82,1.38,2.31,3.25,4.18,5.10,6.02,6.94,7.86,8.78,9.70,10.62,11.53,12.45,,,,,,
15,0.68,1.24,2.17,3.11,4.04,4.96,5.88,6.80,7.72,8.64,9.56,10.48,11.39,12.31,13.23,,,,,
16,0.54,1.10,2.03,2.97,3.90,4.82,5.74,6.66,7.58,8.50,9.42,10.34,11.25,12.17,13.08,14.00,,,,
17,0.40,0.96,1.89,2.83,3.75,4.68,5.60,6.52,7.44,8.36,9.28,10.20,11.11,12.03,12.94,13.86,14.77,,,
18,0.26,0.82,1.75,2.69,3.61,4.54,5.46,6.38,7.30,8.22,9.14,10.06,10.97,11.89,12.80,13.72,14.63,15.55,,
19,0.12,0.67,1.61,2.55,3.47,4.40,5.32,6.24,7.16,8.08,9.00,9.91,10.83,11.75,12.66,13.58,14.49,15.40,16.32,
20,0.00,0.50,1.40,2.30,3.20,4.10,5.00,5.90,6.80,7.70,8.60,9.50,10.40,11.30,12.20,13.10,14.00,14.90,15.80,16.70
