i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.36,,,,,,,,,,,,,,,,,,
2,3.36,5.04,,,,,,,,,,,,,,,,,
3,3.36,5.04,6.55,,,,,,,,,,,,,,,,
4,3.36,5.04,6.55,7.99,,,,,,,,,,,,,,,
5,3.36,5.04,6.55,7.99,9.37,,,,,,,,,,,,,,
6,3.36,5.04,6.55,7.99,9.37,10.71,,,,,,,,,,,,,
7,3.36,5.04,6.55,7.99,9.37,10.71,12.03,,,,,,,,,,,,
8,3.36,5.04,6.55,7.99,9.37,10.71,12.03,13.32,,,,,,,,,,,
9,3.36,5.04,6.55,7.99,9.37,10.71,12.03,13.32,14.59,,,,,,,,,,
10,3.36,5.04,6.55,7.99,9.37,10.71,12.03,13.32,14.59,15.85,,,,,,,,,
11,3.36,5.04,6.55,7.99,9.37,10.71,12.03,13.32,14.59,15.85,17.10,,,,,,,,
12,3.36,5.04,6.55,7.99,9.37,10.71,12.03,13.32,14.59,15.85,17.10,18.33,,,,,,,
13,3.36,5.04,6.55,7.99,9.37,10.71,12.03,13.32,14.59,15.85,17.10,18.33,19.56,,,,,,
14,3.36,5.04,6.55,7.99,9.37,10.71,12.03,13.32,14.59,15.85,17.10,18.33,19.56,20.78,,,,,
15,3.36,5.04,6.55,7.99,9.37,10.71,12.03,13.32,14.59,15.85,17.10,18.33,19.56,20.78,21.99,,,,
16,3.36,5.04,6.55,7.99,9.37,10.71,12.03,13.32,14.59,15.85,17.10,18.33,19.56,20.78,21.99,23.19,,,
17,3.36,5.04,6.55,7.99,9.37,10.71,12.02,13.32,14.59,15.85,17.10,18.33,19.56,20.78,21.99,23.19,24.38,,
18,3.37,5.04,6.56,7.99,9.37,10.71,12.03,13.32,14.60,15.86,17.10,18.34,19.56,20.78,21.99,23.19,24.39,25.58,
19,3.34,4.95,6.43,7.84,9.21,10.54,11.84,13.13,14.40,15.65,16.89,18.12,19.34,20.55,21.76,22.95,24.14,25.33,26.51
