i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.51,,,,,,,,,,,,,,,,,,,
2,6.17,7.24,,,,,,,,,,,,,,,,,,
3,5.83,6.90,7.89,,,,,,,,,,,,,,,,,
4,5.48,6.55,7.55,8.52,,,,,,,,,,,,,,,,
5,5.14,6.21,7.20,8.18,9.14,,,,,,,,,,,,,,,
6,4.80,5.87,6.86,7.84,8.80,9.76,,,,,,,,,,,,,,
7,4.45,5.53,6.52,7.49,8.46,9.41,10.36,,,,,,,,,,,,,
8,4.11,5.18,6.17,7.15,8.11,9.07,10.02,10.97,,,,,,,,,,,,
9,3.77,4.84,5.83,6.81,7.77,8.73,9.68,10.63,11.57,,,,,,,,,,,
10,3.42,4.50,5.49,6.46,7.43,8.38,9.34,10.28,11.23,12.17,,,,,,,,,,
11,3.08,4.15,5.15,6.12,7.08,8.04,8.99,9.94,10.88,11.83,12.76,,,,,,,,,
12,2.74,3.81,4.80,5.78,6.74,7.70,8.65,9.60,10.54,11.48,12.42,13.36,,,,,,,,
13,2.40,3.47,4.46,5.44,6.40,7.36,8.31,9.25,10.20,11.14,12.08,13.02,13.95,,,,,,,
14,2.05,3.13,4.12,5.09,6.06,7.01,7.96,8.91,9.86,10.80,11.74,12.67,13.61,14.54,,,,,,
15,1.71,2.78,3.77,4.75,5.71,6.67,7.62,8.57,9.51,10.45,11.39,12.33,13.27,14.20,15.13,,,,,
16,1.37,2.44,3.43,4.41,5.37,6.33,7.28,8.23,9.17,10.11,11.05,11.99,12.92,13.86,14.79,15.72,,,,
17,1.02,2.10,3.09,4.06,5.03,5.98,6.94,7.88,8.83,9.77,10.71,11.64,12.58,13.51,14.45,15.38,16.31,,,
18,0.68,1.75,2.75,3.72,4.68,5.64,6.59,7.54,8.48,9.43,10.36,11.30,12.24,13.17,14.10,15.04,15.97,16.90,,
19,0.34,1.42,2.41,3.38,4.34,5.30,6.25,7.20,8.14,9.08,10.02,10.95,11.89,12.82,13.75,14.69,15.62,16.55,17.47,
20,0.00,0.95,1.85,2.75,3.65,4.55,5.45,6.35,7.25,8.15,9.05,9.95,10.85,11.75,12.65,13.55,14.45,15.35,16.25,17.15
