i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.87,,,,,,,,,,,,,,,,,,,
2,5.56,6.69,,,,,,,,,,,,,,,,,,
3,5.25,6.38,7.35,,,,,,,,,,,,,,,,,
4,4.94,6.07,7.05,8.01,,,,,,,,,,,,,,,,
5,4.64,5.76,6.74,7.70,8.66,,,,,,,,,,,,,,,
6,4.33,5.45,6.43,7.39,8.35,9.30,,,,,,,,,,,,,,
7,4.02,5.15,6.12,7.09,8.04,8.99,9.93,,,,,,,,,,,,,
8,3.71,4.84,5.81,6.78,7.73,8.68,9.63,10.57,,,,,,,,,,,,
9,3.40,4.53,5.51,6.47,7.42,8.37,9.32,10.26,11.20,,,,,,,,,,,
10,3.09,4.22,5.20,6.16,7.12,8.07,9.01,9.95,10.89,11.83,,,,,,,,,,
11,2.79,3.91,4.89,5.85,6.81,7.76,8.70,9.64,10.58,11.52,12.45,,,,,,,,,
12,2.48,3.61,4.58,5.54,6.50,7.45,8.39,9.34,10.27,11.21,12.15,13.08,,,,,,,,
13,2.17,3.30,4.27,5.24,6.19,7.14,8.09,9.03,9.97,10.90,11.84,12.77,13.70,,,,,,,
14,1.86,2.99,3.97,4.93,5.88,6.83,7.78,8.72,9.66,10.59,11.53,12.46,13.39,14.32,,,,,,
15,1.55,2.68,3.66,4.62,5.58,6.52,7.47,8.41,9.35,10.29,11.22,12.15,13.09,14.02,14.95,,,,,
16,1.25,2.37,3.35,4.31,5.27,6.22,7.16,8.10,9.04,9.98,10.91,11.85,12.78,13.71,14.64,15.57,,,,
17,0.94,2.06,3.04,4.00,4.96,5.91,6.85,7.79,8.73,9.67,10.60,11.54,12.47,13.40,14.33,15.26,16.18,,,
18,0.63,1.76,2.73,3.70,4.65,5.60,6.54,7.49,8.42,9.36,10.30,11.23,12.16,13.09,14.02,14.95,15.88,16.80,,
19,0.33,1.46,2.43,3.39,4.35,5.29,6.24,7.18,8.12,9.05,9.99,10.92,11.85,12.78,13.71,14.64,15.56,16.49,17.41,
20,0.00,1.03,1.93,2.83,3.73,4.63,5.53,6.43,7.33,8.23,9.13,10.03,10.93,11.83,12.73,13.63,14.53,15.43,16.33,17.23
