i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.16,,,,,,,,,,,,,,,,,,
2,3.16,4.94,,,,,,,,,,,,,,,,,
3,3.16,4.94,6.61,,,,,,,,,,,,,,,,
4,3.16,4.94,6.61,8.17,,,,,,,,,,,,,,,
5,3.16,4.94,6.61,8.17,9.66,,,,,,,,,,,,,,
6,3.16,4.94,6.61,8.17,9.66,11.08,,,,,,,,,,,,,
7,3.16,4.94,6.61,8.17,9.66,11.08,12.46,,,,,,,,,,,,
8,3.16,4.94,6.61,8.17,9.66,11.08,12.46,13.82,,,,,,,,,,,
9,3.16,4.94,6.61,8.17,9.66,11.08,12.46,13.82,15.15,,,,,,,,,,
10,3.16,4.94,6.61,8.17,9.66,11.08,12.46,13.82,15.15,16.47,,,,,,,,,
11,3.16,4.94,6.61,8.17,9.66,11.08,12.46,13.82,15.15,16.47,17.76,,,,,,,,
12,3.16,4.94,6.61,8.17,9.66,11.08,12.46,13.82,15.15,16.47,17.76,19.04,,,,,,,
13,3.16,4.94,6.61,8.17,9.66,11.08,12.46,13.82,15.15,16.47,17.76,19.04,20.31,,,,,,
14,3.16,4.94,6.61,8.17,9.66,11.08,12.46,13.82,15.15,16.47,17.76,19.04,20.31,21.57,,,,,
15,3.16,4.94,6.61,8.17,9.66,11.08,12.46,13.82,15.15,16.47,17.76,19.04,20.31,21.57,22.81,,,,
16,3.16,4.94,6.61,8.17,9.66,11.08,12.46,13.82,15.15,16.47,17.76,19.04,20.31,21.57,22.81,24.05,,,
17,3.16,4.94,6.61,8.17,9.66,11.08,12.46,13.82,15.15,16.47,17.76,19.04,20.31,21.57,22.81,24.05,25.28,,
18,3.17,4.95,6.62,8.18,9.66,11.09,12.47,13.83,15.16,16.47,17.77,19.05,20.32,21.57,22.82,24.06,25.29,26.51,
19,2.92,4.79,6.45,7.99,9.45,10.86,12.23,13.57,14.90,16.20,17.48,18.76,20.02,21.27,22.51,23.74,24.96,26.18,27.39
