i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.72,,,,,,,,,,,,,,,,,,,
2,6.37,7.86,,,,,,,,,,,,,,,,,,
3,6.02,7.51,8.49,,,,,,,,,,,,,,,,,
4,5.67,7.16,8.14,9.11,,,,,,,,,,,,,,,,
5,5.33,6.81,7.79,8.76,9.72,,,,,,,,,,,,,,,
6,4.98,6.46,7.44,8.41,9.37,10.32,,,,,,,,,,,,,,
7,4.63,6.11,7.09,8.06,9.02,9.97,10.92,,,,,,,,,,,,,
8,4.28,5.77,6.74,7.71,8.67,9.62,10.57,11.52,,,,,,,,,,,,
9,3.93,5.42,6.40,7.36,8.32,9.28,10.22,11.17,12.11,,,,,,,,,,,
10,3.58,5.07,6.05,7.02,7.97,8.93,9.88,10.82,11.76,12.70,,,,,,,,,,
11,3.23,4.72,5.70,6.67,7.63,8.58,9.53,10.47,11.42,12.36,13.29,,,,,,,,,
12,2.89,4.37,5.35,6.32,7.28,8.23,9.18,10.12,11.07,12.01,12.95,13.88,,,,,,,,
13,2.54,4.02,5.00,5.97,6.93,7.88,8.83,9.78,10.72,11.66,12.60,13.53,14.47,,,,,,,
14,2.19,3.67,4.65,5.62,6.58,7.53,8.48,9.43,10.37,11.31,12.25,13.19,14.12,15.05,,,,,,
15,1.84,3.33,4.31,5.27,6.23,7.18,8.13,9.08,10.02,10.96,11.90,12.84,13.77,14.71,15.64,,,,,
16,1.49,2.98,3.96,4.92,5.88,6.84,7.79,8.73,9.67,10.61,11.55,12.49,13.42,14.36,15.29,16.22,,,,
17,1.14,2.63,3.61,4.58,5.53,6.49,7.44,8.38,9.32,10.27,11.20,12.14,13.08,14.01,14.94,15.87,16.80,,,
18,0.80,2.28,3.26,4.23,5.19,6.14,7.09,8.03,8.98,9.92,10.85,11.79,12.73,13.66,14.59,15.52,16.45,17.38,,
19,0.47,1.94,2.92,3.88,4.84,5.79,6.74,7.68,8.62,9.56,10.50,11.44,12.37,13.30,14.24,15.17,16.10,17.03,17.95,
20,0.00,1.38,2.28,3.18,4.08,4.98,5.88,6.78,7.68,8.58,9.48,10.38,11.28,12.18,13.08,13.98,14.88,15.78,16.68,17.58
