i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.04,,,,,,,,,,,,,,,,,,
2,3.04,4.70,,,,,,,,,,,,,,,,,
3,3.04,4.70,6.21,,,,,,,,,,,,,,,,
4,3.04,4.70,6.21,7.64,,,,,,,,,,,,,,,
5,3.04,4.70,6.21,7.64,9.02,,,,,,,,,,,,,,
6,3.04,4.70,6.21,7.64,9.02,10.35,,,,,,,,,,,,,
7,3.04,4.70,6.21,7.64,9.02,10.35,11.66,,,,,,,,,,,,
8,3.04,4.70,6.21,7.64,9.02,10.35,11.66,12.95,,,,,,,,,,,
9,3.04,4.70,6.21,7.64,9.02,10.35,11.66,12.95,14.22,,,,,,,,,,
10,3.04,4.70,6.21,7.64,9.02,10.35,11.66,12.95,14.22,15.47,,,,,,,,,
11,3.04,4.70,6.21,7.64,9.02,10.35,11.66,12.95,14.22,15.47,16.71,,,,,,,,
12,3.04,4.70,6.21,7.64,9.02,10.35,11.66,12.95,14.22,15.47,16.71,17.94,,,,,,,
13,3.04,4.70,6.21,7.64,9.02,10.35,11.66,12.95,14.22,15.47,16.71,17.94,19.16,,,,,,
14,3.04,4.70,6.21,7.64,9.02,10.35,11.66,12.95,14.22,15.47,16.71,17.94,19.16,20.37,,,,,
15,3.04,4.70,6.21,7.64,9.02,10.35,11.66,12.95,14.22,15.47,16.71,17.94,19.16,20.37,21.58,,,,
16,3.04,4.70,6.21,7.64,9.02,10.35,11.66,12.95,14.22,15.47,16.71,17.94,19.16,20.37,21.58,22.77,,,
17,3.04,4.70,6.21,7.64,9.02,10.35,11.66,12.95,14.22,15.47,16.71,17.94,19.16,20.37,21.58,22.77,23.96,,
18,3.04,4.71,6.22,7.65,9.02,10.36,11.67,12.95,14.22,15.48,16.72,17.95,19.17,20.38,21.58,22.78,23.97,25.15,
19,2.97,4.60,6.09,7.50,8.87,10.19,11.49,12.77,14.04,15.28,16.52,17.74,18.96,20.16,21.36,22.55,23.74,24.92,26.10
