i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.69,,,,,,,,,,,,,,,,,,
2,3.69,5.41,,,,,,,,,,,,,,,,,
3,3.69,5.41,6.97,,,,,,,,,,,,,,,,
4,3.69,5.41,6.97,8.45,,,,,,,,,,,,,,,
5,3.69,5.41,6.97,8.45,9.87,,,,,,,,,,,,,,
6,3.69,5.41,6.97,8.45,9.87,11.25,,,,,,,,,,,,,
7,3.69,5.41,6.97,8.45,9.87,11.25,12.59,,,,,,,,,,,,
8,3.69,5.41,6.97,8.45,9.87,11.25,12.59,13.91,,,,,,,,,,,
9,3.69,5.41,6.97,8.45,9.87,11.25,12.59,13.91,15.21,,,,,,,,,,
10,3.69,5.41,6.97,8.45,9.87,11.25,12.59,13.91,15.21,16.49,,,,,,,,,
11,3.69,5.41,6.97,8.45,9.87,11.25,12.59,13.91,15.21,16.49,17.76,,,,,,,,
12,3.69,5.41,6.97,8.45,9.87,11.25,12.59,13.91,15.21,16.49,17.76,19.01,,,,,,,
13,3.69,5.41,6.97,8.45,9.87,11.25,12.59,13.91,15.21,16.49,17.76,19.01,20.26,,,,,,
14,3.69,5.41,6.97,8.45,9.87,11.25,12.59,13.91,15.21,16.49,17.76,19.01,20.26,21.50,,,,,
15,3.69,5.41,6.97,8.45,9.87,11.25,12.59,13.91,15.21,16.49,17.76,19.01,20.26,21.50,22.72,,,,
16,3.69,5.41,6.97,8.45,9.87,11.25,12.59,13.91,15.21,16.49,17.76,19.01,20.26,21.50,22.72,23.95,,,
17,3.69,5.41,6.97,8.45,9.87,11.25,12.59,13.91,15.21,16.49,17.76,19.01,20.26,21.50,22.72,23.95,25.16,,
18,3.70,5.41,6.98,8.46,9.88,11.25,12.60,13.91,15.21,16.50,17.76,19.02,20.26,21.50,22.73,23.95,25.16,26.37,
19,3.65,5.30,6.83,8.28,9.68,11.04,12.38,13.68,14.97,16.25,17.51,18.76,20.00,21.23,22.45,23.67,24.87,26.08,27.27
