i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.80,,,,,,,,,,,,,,,,,,,
2,4.55,5.60,,,,,,,,,,,,,,,,,,
3,4.30,5.35,6.31,,,,,,,,,,,,,,,,,
4,4.05,5.09,6.06,7.01,,,,,,,,,,,,,,,,
5,3.79,4.84,5.80,6.75,7.70,,,,,,,,,,,,,,,
6,3.54,4.59,5.55,6.50,7.45,8.39,,,,,,,,,,,,,,
7,3.29,4.34,5.30,6.25,7.19,8.13,9.07,,,,,,,,,,,,,
8,3.04,4.08,5.04,6.00,6.94,7.88,8.82,9.75,,,,,,,,,,,,
9,2.78,3.83,4.79,5.74,6.69,7.63,8.57,9.50,10.43,,,,,,,,,,,
10,2.53,3.58,4.54,5.49,6.44,7.38,8.31,9.25,10.18,11.11,,,,,,,,,,
11,2.28,3.32,4.29,5.24,6.18,7.12,8.06,9.00,9.93,10.86,11.79,,,,,,,,,
12,2.02,3.07,4.03,4.99,5.93,6.87,7.81,8.74,9.68,10.61,11.53,12.46,,,,,,,,
13,1.77,2.82,3.78,4.73,5.68,6.62,7.56,8.49,9.42,10.35,11.28,12.21,13.14,,,,,,,
14,1.52,2.57,3.53,4.48,5.42,6.37,7.30,8.24,9.17,10.10,11.03,11.96,12.88,13.81,,,,,,
15,1.27,2.31,3.28,4.23,5.17,6.11,7.05,7.98,8.92,9.85,10.78,11.70,12.63,13.56,14.48,,,,,
16,1.01,2.06,3.02,3.97,4.92,5.86,6.80,7.73,8.66,9.59,10.52,11.45,12.38,13.30,14.23,15.15,,,,
17,0.76,1.81,2.77,3.72,4.67,5.61,6.54,7.48,8.41,9.34,10.27,11.20,12.12,13.05,13.98,14.90,15.82,,,
18,0.51,1.55,2.52,3.47,4.41,5.35,6.29,7.23,8.16,9.09,10.02,10.95,11.87,12.80,13.72,14.65,15.57,16.49,,
19,0.26,1.30,2.26,3.21,4.16,5.10,6.04,6.97,7.90,8.83,9.76,10.69,11.61,12.54,13.46,14.39,15.31,16.23,17.15,
20,0.00,0.96,1.86,2.76,3.66,4.56,5.46,6.36,7.26,8.16,9.06,9.96,10.86,11.76,12.66,13.56,14.46,15.36,16.26,17.16
