i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.83,,,,,,,,,,,,,,,,,,,
2,6.47,8.22,,,,,,,,,,,,,,,,,,
3,6.12,7.87,8.84,,,,,,,,,,,,,,,,,
4,5.77,7.51,8.49,9.45,,,,,,,,,,,,,,,,
5,5.42,7.16,8.14,9.10,10.06,,,,,,,,,,,,,,,
6,5.07,6.81,7.79,8.75,9.71,10.66,,,,,,,,,,,,,,
7,4.71,6.46,7.43,8.40,9.36,10.31,11.26,,,,,,,,,,,,,
8,4.36,6.11,7.08,8.05,9.00,9.96,10.90,11.85,,,,,,,,,,,,
9,4.01,5.75,6.73,7.69,8.65,9.60,10.55,11.50,12.44,,,,,,,,,,,
10,3.66,5.40,6.38,7.34,8.30,9.25,10.20,11.15,12.09,13.03,,,,,,,,,,
11,3.30,5.05,6.02,6.99,7.95,8.90,9.85,10.79,11.74,12.68,13.61,,,,,,,,,
12,2.95,4.70,5.67,6.64,7.60,8.55,9.50,10.44,11.38,12.32,13.26,14.20,,,,,,,,
13,2.60,4.34,5.32,6.29,7.24,8.20,9.14,10.09,11.03,11.97,12.91,13.85,14.78,,,,,,,
14,2.25,3.99,4.97,5.93,6.89,7.84,8.79,9.74,10.68,11.62,12.56,13.49,14.43,15.36,,,,,,
15,1.90,3.64,4.62,5.58,6.54,7.49,8.44,9.38,10.33,11.27,12.21,13.14,14.08,15.01,15.94,,,,,
16,1.54,3.29,4.26,5.23,6.19,7.14,8.09,9.03,9.97,10.92,11.85,12.79,13.72,14.66,15.59,16.52,,,,
17,1.19,2.94,3.91,4.88,5.83,6.79,7.74,8.68,9.62,10.56,11.50,12.44,13.37,14.31,15.24,16.17,17.10,,,
18,0.84,2.58,3.56,4.52,5.48,6.43,7.38,8.33,9.27,10.21,11.15,12.09,13.02,13.95,14.89,15.82,16.75,17.68,,
19,0.51,2.24,3.21,4.18,5.13,6.08,7.03,7.97,8.91,9.85,10.79,11.73,12.66,13.59,14.53,15.46,16.39,17.32,18.24,
20,0.00,1.65,2.55,3.45,4.35,5.25,6.15,7.05,7.95,8.85,9.75,10.65,11.55,12.45,13.35,14.25,15.15,16.05,16.95,17.85
