i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.72,,,,,,,,,,,,,,,,,,,
2,3.52,4.28,,,,,,,,,,,,,,,,,,
3,3.32,4.08,5.04,,,,,,,,,,,,,,,,,
4,3.12,3.89,4.84,5.78,,,,,,,,,,,,,,,,
5,2.93,3.69,4.64,5.59,6.52,,,,,,,,,,,,,,,
6,2.73,3.49,4.45,5.39,6.33,7.26,,,,,,,,,,,,,,
7,2.53,3.30,4.25,5.19,6.13,7.06,7.99,,,,,,,,,,,,,
8,2.34,3.10,4.05,5.00,5.93,6.87,7.80,8.73,,,,,,,,,,,,
9,2.14,2.90,3.86,4.80,5.74,6.67,7.60,8.53,9.46,,,,,,,,,,,
10,1.94,2.71,3.66,4.60,5.54,6.47,7.40,8.33,9.26,10.19,,,,,,,,,,
11,1.75,2.51,3.46,4.41,5.34,6.28,7.21,8.14,9.06,9.99,10.91,,,,,,,,,
12,1.55,2.31,3.27,4.21,5.15,6.08,7.01,7.94,8.87,9.79,10.72,11.64,,,,,,,,
13,1.35,2.12,3.07,4.01,4.95,5.88,6.81,7.74,8.67,9.59,10.52,11.44,12.36,,,,,,,
14,1.16,1.92,2.87,3.82,4.75,5.69,6.62,7.55,8.47,9.40,10.32,11.24,12.17,13.09,,,,,,
15,0.96,1.72,2.68,3.62,4.56,5.49,6.42,7.35,8.28,9.20,10.13,11.05,11.97,12.89,13.81,,,,,
16,0.76,1.53,2.48,3.42,4.36,5.29,6.22,7.15,8.08,9.00,9.93,10.85,11.77,12.69,13.61,14.53,,,,
17,0.57,1.33,2.28,3.22,4.16,5.10,6.03,6.96,7.88,8.81,9.73,10.65,11.58,12.50,13.42,14.34,15.26,,,
18,0.37,1.13,2.08,3.03,3.97,4.90,5.83,6.76,7.69,8.61,9.53,10.46,11.38,12.30,13.22,14.14,15.06,15.98,,
19,0.17,0.93,1.89,2.83,3.77,4.70,5.63,6.56,7.48,8.41,9.33,10.26,11.18,12.10,13.02,13.94,14.86,15.78,16.69,
20,0.00,0.69,1.59,2.49,3.39,4.29,5.19,6.09,6.99,7.89,8.79,9.69,10.59,11.49,12.39,13.29,14.19,15.09,15.99,16.89
