i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.67,,,,,,,,,,,,,,,,,,,
2,6.32,7.41,,,,,,,,,,,,,,,,,,
3,5.97,7.06,8.05,,,,,,,,,,,,,,,,,
4,5.62,6.70,7.70,8.68,,,,,,,,,,,,,,,,
5,5.27,6.35,7.35,8.32,9.29,,,,,,,,,,,,,,,
6,4.92,6.00,7.00,7.97,8.94,9.90,,,,,,,,,,,,,,
7,4.56,5.65,6.65,7.62,8.59,9.55,10.50,,,,,,,,,,,,,
8,4.21,5.30,6.29,7.27,8.24,9.19,10.15,11.10,,,,,,,,,,,,
9,3.86,4.95,5.94,6.92,7.89,8.84,9.80,10.74,11.69,,,,,,,,,,,
10,3.51,4.60,5.59,6.57,7.53,8.49,9.45,10.39,11.34,12.28,,,,,,,,,,
11,3.16,4.25,5.24,6.22,7.18,8.14,9.09,10.04,10.99,11.93,12.87,,,,,,,,,
12,2.81,3.89,4.89,5.87,6.83,7.79,8.74,9.69,10.64,11.58,12.52,13.46,,,,,,,,
13,2.46,3.54,4.54,5.51,6.48,7.44,8.39,9.34,10.29,11.23,12.17,13.11,14.04,,,,,,,
14,2.11,3.19,4.19,5.16,6.13,7.09,8.04,8.99,9.93,10.88,11.82,12.75,13.69,14.63,,,,,,
15,1.76,2.84,3.84,4.81,5.78,6.74,7.69,8.64,9.58,10.53,11.47,12.40,13.34,14.28,15.21,,,,,
16,1.40,2.49,3.48,4.46,5.43,6.39,7.34,8.29,9.23,10.17,11.11,12.05,12.99,13.92,14.86,15.79,,,,
17,1.05,2.14,3.13,4.11,5.08,6.03,6.99,7.94,8.88,9.82,10.76,11.70,12.64,13.57,14.51,15.44,16.37,,,
18,0.70,1.79,2.78,3.76,4.72,5.68,6.64,7.58,8.53,9.47,10.41,11.35,12.29,13.22,14.15,15.09,16.02,16.95,,
19,0.36,1.45,2.44,3.41,4.38,5.33,6.28,7.23,8.17,9.12,10.06,10.99,11.93,12.86,13.80,14.73,15.66,16.59,17.52,
20,0.00,0.96,1.86,2.76,3.66,4.56,5.46,6.36,7.26,8.16,9.06,9.96,10.86,11.76,12.66,13.56,14.46,15.36,16.26,17.16
