i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.06,,,,,,,,,,,,,,,,,,,
2,4.79,5.79,,,,,,,,,,,,,,,,,,
3,4.53,5.52,6.49,,,,,,,,,,,,,,,,,
4,4.26,5.26,6.22,7.18,,,,,,,,,,,,,,,,
5,3.99,4.99,5.96,6.91,7.86,,,,,,,,,,,,,,,
6,3.73,4.72,5.69,6.65,7.59,8.54,,,,,,,,,,,,,,
7,3.46,4.45,5.42,6.38,7.33,8.27,9.21,,,,,,,,,,,,,
8,3.19,4.19,5.16,6.11,7.06,8.00,8.94,9.88,,,,,,,,,,,,
9,2.93,3.92,4.89,5.84,6.79,7.74,8.68,9.61,10.55,,,,,,,,,,,
10,2.66,3.65,4.62,5.58,6.53,7.47,8.41,9.35,10.28,11.21,,,,,,,,,,
11,2.39,3.39,4.36,5.31,6.26,7.20,8.14,9.08,10.01,10.95,11.88,,,,,,,,,
12,2.12,3.12,4.09,5.04,5.99,6.94,7.88,8.81,9.75,10.68,11.61,12.54,,,,,,,,
13,1.86,2.85,3.82,4.78,5.73,6.67,7.61,8.55,9.48,10.41,11.34,12.27,13.20,,,,,,,
14,1.59,2.59,3.55,4.51,5.46,6.40,7.34,8.28,9.21,10.15,11.08,12.01,12.93,13.86,,,,,,
15,1.32,2.32,3.29,4.24,5.19,6.14,7.08,8.01,8.95,9.88,10.81,11.74,12.67,13.59,14.52,,,,,
16,1.06,2.05,3.02,3.98,4.93,5.87,6.81,7.75,8.68,9.61,10.54,11.47,12.40,13.33,14.25,15.18,,,,
17,0.79,1.79,2.75,3.71,4.66,5.60,6.54,7.48,8.41,9.35,10.28,11.21,12.13,13.06,13.99,14.91,15.84,,,
18,0.52,1.52,2.49,3.44,4.39,5.34,6.28,7.21,8.15,9.08,10.01,10.94,11.87,12.79,13.72,14.64,15.57,16.49,,
19,0.26,1.26,2.22,3.18,4.12,5.07,6.01,6.94,7.88,8.81,9.74,10.67,11.59,12.52,13.45,14.37,15.30,16.22,17.14,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
