i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.79,,,,,,,,,,,,,,,,,,,
2,2.64,3.21,,,,,,,,,,,,,,,,,,
3,2.49,3.07,4.01,,,,,,,,,,,,,,,,,
4,2.35,2.92,3.86,4.79,,,,,,,,,,,,,,,,
5,2.20,2.77,3.71,4.64,5.57,,,,,,,,,,,,,,,
6,2.05,2.62,3.56,4.50,5.43,6.35,,,,,,,,,,,,,,
7,1.90,2.47,3.41,4.35,5.28,6.20,7.13,,,,,,,,,,,,,
8,1.75,2.33,3.27,4.20,5.13,6.06,6.98,7.90,,,,,,,,,,,,
9,1.60,2.18,3.12,4.05,4.98,5.91,6.83,7.75,8.68,,,,,,,,,,,
10,1.46,2.03,2.97,3.90,4.83,5.76,6.68,7.61,8.53,9.45,,,,,,,,,,
11,1.31,1.88,2.82,3.76,4.69,5.61,6.54,7.46,8.38,9.30,10.22,,,,,,,,,
12,1.16,1.73,2.67,3.61,4.54,5.46,6.39,7.31,8.23,9.15,10.07,10.99,,,,,,,,
13,1.01,1.58,2.53,3.46,4.39,5.32,6.24,7.16,8.08,9.00,9.92,10.84,11.76,,,,,,,
14,0.86,1.44,2.38,3.31,4.24,5.17,6.09,7.01,7.93,8.85,9.77,10.69,11.61,12.52,,,,,,
15,0.72,1.29,2.23,3.16,4.09,5.02,5.94,6.87,7.79,8.71,9.62,10.54,11.46,12.38,13.29,,,,,
16,0.57,1.14,2.08,3.02,3.94,4.87,5.80,6.72,7.64,8.56,9.48,10.39,11.31,12.23,13.14,14.06,,,,
17,0.42,0.99,1.93,2.87,3.80,4.72,5.65,6.57,7.49,8.41,9.33,10.25,11.16,12.08,13.00,13.91,14.83,,,
18,0.27,0.84,1.79,2.72,3.65,4.57,5.50,6.42,7.34,8.26,9.18,10.10,11.02,11.93,12.85,13.76,14.68,15.59,,
19,0.12,0.69,1.64,2.57,3.50,4.42,5.35,6.27,7.19,8.11,9.03,9.95,10.86,11.78,12.70,13.61,14.53,15.44,16.35,
20,0.00,0.51,1.41,2.31,3.21,4.11,5.01,5.91,6.81,7.71,8.61,9.51,10.41,11.31,12.21,13.11,14.01,14.91,15.81,16.71
