i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.93,,,,,,,,,,,,,,,,,,
2,2.93,4.57,,,,,,,,,,,,,,,,,
3,2.93,4.57,6.05,,,,,,,,,,,,,,,,
4,2.93,4.57,6.05,7.46,,,,,,,,,,,,,,,
5,2.93,4.57,6.05,7.46,8.81,,,,,,,,,,,,,,
6,2.93,4.57,6.05,7.46,8.81,10.13,,,,,,,,,,,,,
7,2.93,4.57,6.05,7.46,8.81,10.13,11.43,,,,,,,,,,,,
8,2.93,4.57,6.05,7.46,8.81,10.13,11.43,12.71,,,,,,,,,,,
9,2.93,4.57,6.05,7.46,8.81,10.13,11.43,12.71,13.96,,,,,,,,,,
10,2.93,4.57,6.05,7.46,8.81,10.13,11.43,12.71,13.96,15.20,,,,,,,,,
11,2.93,4.57,6.05,7.46,8.81,10.13,11.43,12.71,13.96,15.20,16.43,,,,,,,,
12,2.93,4.57,6.05,7.46,8.81,10.13,11.43,12.71,13.96,15.20,16.43,17.64,,,,,,,
13,2.93,4.57,6.05,7.46,8.81,10.13,11.43,12.71,13.96,15.20,16.43,17.64,18.86,,,,,,
14,2.93,4.57,6.05,7.46,8.81,10.13,11.43,12.71,13.96,15.20,16.43,17.64,18.86,20.05,,,,,
15,2.93,4.57,6.05,7.46,8.81,10.13,11.43,12.71,13.96,15.20,16.43,17.64,18.86,20.05,21.25,,,,
16,2.93,4.57,6.05,7.46,8.81,10.13,11.43,12.71,13.96,15.20,16.43,17.64,18.86,20.05,21.25,22.43,,,
17,2.93,4.57,6.05,7.46,8.81,10.13,11.43,12.71,13.96,15.20,16.43,17.64,18.86,20.05,21.25,22.43,23.61,,
18,2.93,4.58,6.06,7.46,8.81,10.13,11.44,12.71,13.96,15.20,16.43,17.64,18.86,20.05,21.25,22.43,23.61,24.80,
19,2.88,4.48,5.95,7.33,8.68,9.98,11.28,12.54,13.79,15.03,16.25,17.45,18.66,19.86,21.05,22.23,23.41,24.59,25.75
