i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.63,,,,,,,,,,,,,,,,,,,
2,2.49,3.00,,,,,,,,,,,,,,,,,,
3,2.35,2.86,3.80,,,,,,,,,,,,,,,,,
4,2.21,2.72,3.66,4.60,,,,,,,,,,,,,,,,
5,2.07,2.58,3.52,4.46,5.39,,,,,,,,,,,,,,,
6,1.93,2.44,3.38,4.32,5.25,6.17,,,,,,,,,,,,,,
7,1.79,2.30,3.24,4.18,5.11,6.03,6.95,,,,,,,,,,,,,
8,1.65,2.16,3.10,4.04,4.97,5.89,6.81,7.73,,,,,,,,,,,,
9,1.51,2.02,2.96,3.90,4.82,5.75,6.67,7.59,8.51,,,,,,,,,,,
10,1.37,1.88,2.82,3.76,4.68,5.61,6.53,7.45,8.37,9.29,,,,,,,,,,
11,1.23,1.74,2.68,3.62,4.54,5.47,6.39,7.31,8.23,9.15,10.07,,,,,,,,,
12,1.09,1.60,2.54,3.48,4.40,5.33,6.25,7.17,8.09,9.01,9.93,10.85,,,,,,,,
13,0.95,1.46,2.40,3.34,4.26,5.19,6.11,7.03,7.95,8.87,9.79,10.71,11.62,,,,,,,
14,0.81,1.32,2.26,3.20,4.12,5.05,5.97,6.89,7.81,8.73,9.65,10.57,11.48,12.40,,,,,,
15,0.67,1.18,2.12,3.06,3.98,4.91,5.83,6.75,7.67,8.59,9.51,10.43,11.34,12.26,13.18,,,,,
16,0.53,1.04,1.98,2.92,3.84,4.77,5.69,6.61,7.53,8.45,9.37,10.29,11.20,12.12,13.04,13.95,,,,
17,0.39,0.90,1.84,2.78,3.70,4.63,5.55,6.47,7.39,8.31,9.23,10.15,11.06,11.98,12.90,13.81,14.72,,,
18,0.25,0.76,1.70,2.64,3.56,4.49,5.41,6.33,7.25,8.17,9.09,10.01,10.92,11.84,12.75,13.67,14.58,15.50,,
19,0.11,0.62,1.56,2.49,3.42,4.35,5.27,6.19,7.11,8.03,8.95,9.86,10.78,11.70,12.61,13.53,14.44,15.35,16.27,
20,0.00,0.45,1.35,2.25,3.15,4.05,4.95,5.85,6.75,7.65,8.55,9.45,10.35,11.25,12.15,13.05,13.95,14.85,15.75,16.65
