i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.54,,,,,,,,,,,,,,,,,,
2,3.54,5.29,,,,,,,,,,,,,,,,,
3,3.54,5.29,6.89,,,,,,,,,,,,,,,,
4,3.54,5.29,6.89,8.40,,,,,,,,,,,,,,,
5,3.54,5.29,6.89,8.40,9.84,,,,,,,,,,,,,,
6,3.54,5.29,6.89,8.40,9.84,11.23,,,,,,,,,,,,,
7,3.54,5.29,6.89,8.40,9.84,11.23,12.60,,,,,,,,,,,,
8,3.54,5.29,6.89,8.40,9.84,11.23,12.60,13.93,,,,,,,,,,,
9,3.54,5.29,6.89,8.40,9.84,11.23,12.60,13.93,15.24,,,,,,,,,,
10,3.54,5.29,6.89,8.40,9.84,11.23,12.60,13.93,15.24,16.54,,,,,,,,,
11,3.54,5.29,6.89,8.40,9.84,11.23,12.60,13.93,15.24,16.54,17.82,,,,,,,,
12,3.54,5.29,6.89,8.40,9.84,11.23,12.60,13.93,15.24,16.54,17.82,19.09,,,,,,,
13,3.54,5.29,6.89,8.40,9.84,11.23,12.60,13.93,15.24,16.54,17.82,19.09,20.34,,,,,,
14,3.54,5.29,6.89,8.40,9.84,11.23,12.60,13.93,15.24,16.54,17.82,19.09,20.34,21.59,,,,,
15,3.54,5.29,6.89,8.40,9.84,11.23,12.60,13.93,15.24,16.54,17.82,19.09,20.34,21.59,22.82,,,,
16,3.54,5.29,6.89,8.40,9.84,11.23,12.60,13.93,15.24,16.54,17.82,19.09,20.34,21.59,22.82,24.05,,,
17,3.54,5.29,6.89,8.40,9.84,11.23,12.60,13.93,15.24,16.54,17.82,19.09,20.34,21.59,22.82,24.05,25.27,,
18,3.55,5.30,6.90,8.40,9.85,11.24,12.60,13.93,15.25,16.54,17.82,19.09,20.34,21.59,22.83,24.06,25.28,26.49,
19,3.46,5.18,6.74,8.22,9.64,11.02,12.37,13.69,15.00,16.28,17.56,18.81,20.06,21.30,22.53,23.76,24.97,26.18,27.38
