i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.31,,,,,,,,,,,,,,,,,,
2,1.31,2.61,,,,,,,,,,,,,,,,,
3,1.31,2.61,3.83,,,,,,,,,,,,,,,,
4,1.31,2.61,3.83,5.01,,,,,,,,,,,,,,,
5,1.31,2.61,3.83,5.01,6.17,,,,,,,,,,,,,,
6,1.31,2.61,3.83,5.01,6.17,7.32,,,,,,,,,,,,,
7,1.31,2.61,3.83,5.01,6.17,7.32,8.45,,,,,,,,,,,,
8,1.31,2.61,3.83,5.01,6.17,7.32,8.45,9.57,,,,,,,,,,,
9,1.31,2.61,3.83,5.01,6.17,7.32,8.45,9.57,10.68,,,,,,,,,,
10,1.31,2.61,3.83,5.01,6.17,7.32,8.45,9.57,10.68,11.79,,,,,,,,,
11,1.31,2.61,3.83,5.01,6.17,7.32,8.45,9.57,10.68,11.79,12.90,,,,,,,,
12,1.31,2.61,3.83,5.01,6.17,7.32,8.45,9.57,10.68,11.79,12.90,13.99,,,,,,,
13,1.31,2.61,3.83,5.01,6.17,7.32,8.45,9.57,10.68,11.79,12.90,13.99,15.16,,,,,,
14,1.31,2.61,3.83,5.01,6.17,7.32,8.45,9.57,10.68,11.79,12.90,13.99,15.09,16.76,,,,,
15,1.31,2.61,3.83,5.01,6.17,7.32,8.45,9.57,10.68,11.79,12.90,13.99,15.09,16.76,18.30,,,,
16,1.31,2.61,3.83,5.01,6.17,7.32,8.45,9.57,10.68,11.79,12.90,13.99,15.09,16.76,18.30,21.22,,,
17,1.31,2.61,3.83,5.01,6.17,7.32,8.45,9.57,10.68,11.79,12.90,13.99,15.09,16.58,18.30,21.22,22.60,,
18,1.31,2.61,3.83,5.01,6.17,7.32,8.45,9.57,10.68,11.79,12.89,13.99,15.09,16.54,18.30,21.22,22.60,23.48,
19,1.29,2.58,3.80,4.98,6.14,7.28,8.41,9.53,10.64,11.75,12.85,13.95,15.03,16.38,18.30,21.16,22.60,23.48,24.80
