i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.53,,,,,,,,,,,,,,,,,,,
2,5.24,6.38,,,,,,,,,,,,,,,,,,
3,4.95,6.09,7.06,,,,,,,,,,,,,,,,,
4,4.66,5.80,6.77,7.73,,,,,,,,,,,,,,,,
5,4.37,5.51,6.48,7.44,8.39,,,,,,,,,,,,,,,
6,4.08,5.22,6.19,7.15,8.10,9.04,,,,,,,,,,,,,,
7,3.79,4.93,5.90,6.86,7.81,8.75,9.70,,,,,,,,,,,,,
8,3.50,4.64,5.61,6.57,7.52,8.46,9.40,10.34,,,,,,,,,,,,
9,3.21,4.35,5.32,6.28,7.23,8.17,9.11,10.05,10.99,,,,,,,,,,,
10,2.92,4.06,5.03,5.99,6.94,7.88,8.82,9.76,10.70,11.63,,,,,,,,,,
11,2.63,3.77,4.74,5.70,6.65,7.59,8.53,9.47,10.41,11.34,12.28,,,,,,,,,
12,2.34,3.48,4.45,5.40,6.36,7.30,8.24,9.18,10.12,11.05,11.99,12.92,,,,,,,,
13,2.05,3.19,4.16,5.11,6.07,7.01,7.95,8.89,9.83,10.76,11.70,12.63,13.56,,,,,,,
14,1.76,2.89,3.87,4.82,5.78,6.72,7.66,8.60,9.54,10.47,11.41,12.34,13.27,14.20,,,,,,
15,1.47,2.60,3.58,4.53,5.49,6.43,7.37,8.31,9.25,10.18,11.12,12.05,12.98,13.91,14.83,,,,,
16,1.18,2.31,3.29,4.24,5.20,6.14,7.08,8.02,8.96,9.89,10.83,11.76,12.69,13.62,14.54,15.47,,,,
17,0.89,2.02,3.00,3.95,4.91,5.85,6.79,7.73,8.67,9.60,10.54,11.47,12.40,13.33,14.25,15.18,16.11,,,
18,0.60,1.73,2.70,3.66,4.61,5.56,6.50,7.44,8.38,9.31,10.25,11.18,12.11,13.03,13.96,14.89,15.82,16.74,,
19,0.32,1.45,2.42,3.38,4.33,5.27,6.21,7.15,8.09,9.02,9.95,10.88,11.81,12.74,13.67,14.59,15.52,16.44,17.37,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
