i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.08,,,,,,,,,,,,,,,,,,
2,3.08,4.75,,,,,,,,,,,,,,,,,
3,3.08,4.75,6.27,,,,,,,,,,,,,,,,
4,3.08,4.75,6.27,7.71,,,,,,,,,,,,,,,
5,3.08,4.75,6.27,7.71,9.09,,,,,,,,,,,,,,
6,3.08,4.75,6.27,7.71,9.09,10.43,,,,,,,,,,,,,
7,3.08,4.75,6.27,7.71,9.09,10.43,11.75,,,,,,,,,,,,
8,3.08,4.75,6.27,7.71,9.09,10.43,11.75,13.04,,,,,,,,,,,
9,3.08,4.75,6.27,7.71,9.09,10.43,11.75,13.04,14.31,,,,,,,,,,
10,3.08,4.75,6.27,7.71,9.09,10.43,11.75,13.04,14.31,15.57,,,,,,,,,
11,3.08,4.75,6.27,7.71,9.09,10.43,11.75,13.04,14.31,15.57,16.81,,,,,,,,
12,3.08,4.75,6.27,7.71,9.09,10.43,11.75,13.04,14.31,15.57,16.81,18.04,,,,,,,
13,3.08,4.75,6.27,7.71,9.09,10.43,11.75,13.04,14.31,15.57,16.81,18.04,19.27,,,,,,
14,3.08,4.75,6.27,7.71,9.09,10.43,11.75,13.04,14.31,15.57,16.81,18.04,19.27,20.48,,,,,
15,3.08,4.75,6.27,7.71,9.09,10.43,11.75,13.04,14.31,15.57,16.81,18.04,19.27,20.48,21.69,,,,
16,3.08,4.75,6.27,7.71,9.09,10.43,11.75,13.04,14.31,15.57,16.81,18.04,19.27,20.48,21.69,22.89,,,
17,3.08,4.75,6.27,7.71,9.09,10.43,11.75,13.04,14.31,15.57,16.81,18.04,19.27,20.48,21.69,22.89,24.08,,
18,3.09,4.76,6.28,7.71,9.09,10.44,11.75,13.04,14.31,15.57,16.82,18.05,19.27,20.48,21.69,22.89,24.08,25.27,
19,3.01,4.65,6.15,7.57,8.94,10.27,11.57,12.86,14.12,15.37,16.61,17.84,19.05,20.26,21.47,22.66,23.85,25.03,26.21
